frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
7758000,3878,2026-05-07T12:46:06.999677,5.627227783203125,1.6102373600006104,2.827970504760742,8.680692672729492,qmix,smacv2,protoss_5_vs_5,100,0.0
7760000,3879,2026-05-07T12:47:57.001976,5.769864082336426,3.076699733734131,2.1274752616882324,17.920791625976562,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7762000,3880,2026-05-07T12:49:42.651077,4.997153282165527,1.3214730024337769,2.881188154220581,8.23762321472168,qmix,smacv2,protoss_5_vs_5,100,0.0
7764000,3881,2026-05-07T12:51:24.362515,6.423205375671387,1.564476490020752,3.6831679344177246,9.673267364501953,qmix,smacv2,protoss_5_vs_5,100,0.0
7766000,3882,2026-05-07T12:53:14.451127,5.9362616539001465,2.373398542404175,2.4554457664489746,11.164603233337402,qmix,smacv2,protoss_5_vs_5,100,0.0
7768000,3883,2026-05-07T12:55:04.283934,5.902970790863037,1.8789901733398438,3.6435647010803223,11.980198860168457,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7770000,3884,2026-05-07T12:56:51.463446,5.997896671295166,1.431879997253418,3.623762607574463,8.158416748046875,qmix,smacv2,protoss_5_vs_5,100,0.0
7772000,3885,2026-05-07T12:58:38.212576,5.317141056060791,1.8077976703643799,2.9900991916656494,9.158415794372559,qmix,smacv2,protoss_5_vs_5,100,0.0
7774000,3886,2026-05-07T13:00:23.389209,5.0259904861450195,1.129933476448059,2.767326831817627,7.227723121643066,qmix,smacv2,protoss_5_vs_5,100,0.0
7776000,3887,2026-05-07T13:02:12.577073,5.550309658050537,2.5443074703216553,2.8613860607147217,12.029704093933105,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7778000,3888,2026-05-07T13:04:00.204686,5.411943435668945,2.933605909347534,2.970296859741211,16.03960418701172,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7780000,3889,2026-05-07T13:05:47.413402,5.425309181213379,1.5951436758041382,2.9504952430725098,9.143564224243164,qmix,smacv2,protoss_5_vs_5,100,0.0
7782000,3890,2026-05-07T13:07:31.397267,6.304579734802246,1.61985182762146,3.732673168182373,10.00371265411377,qmix,smacv2,protoss_5_vs_5,100,0.0
7784000,3891,2026-05-07T13:09:20.582868,6.114851474761963,2.3041157722473145,1.8527228832244873,11.915842056274414,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7786000,3892,2026-05-07T13:11:10.183689,5.510952949523926,2.4945311546325684,1.5049505233764648,14.059405326843262,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7788000,3893,2026-05-07T13:13:00.696552,5.220483303070068,1.6322213411331177,2.5148515701293945,8.98019790649414,qmix,smacv2,protoss_5_vs_5,100,0.0
7790000,3894,2026-05-07T13:14:47.621633,5.7798261642456055,1.7917660474777222,2.9789605140686035,9.940593719482422,qmix,smacv2,protoss_5_vs_5,100,0.0
7792000,3895,2026-05-07T13:16:31.945141,5.449566841125488,1.7039202451705933,2.8292078971862793,8.571782112121582,qmix,smacv2,protoss_5_vs_5,100,0.0
7794000,3896,2026-05-07T13:18:45.338491,6.1347150802612305,2.3538529872894287,2.8910889625549316,12.079208374023438,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7796000,3897,2026-05-07T13:20:32.837746,5.4494428634643555,1.8956854343414307,2.517326593399048,9.534653663635254,qmix,smacv2,protoss_5_vs_5,100,0.0
7798000,3898,2026-05-07T13:22:18.839168,5.684344291687012,1.8609344959259033,2.9740099906921387,9.990099906921387,qmix,smacv2,protoss_5_vs_5,100,0.0
7800000,3899,2026-05-07T13:24:04.743830,5.7589111328125,1.8478347063064575,3.8663368225097656,12.079208374023438,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7802000,3900,2026-05-07T13:25:46.947337,5.4231438636779785,1.5082502365112305,3.3663363456726074,9.11509895324707,qmix,smacv2,protoss_5_vs_5,100,0.0
7804000,3901,2026-05-07T13:27:31.324772,5.476856708526611,1.9770790338516235,3.3341586589813232,11.980198860168457,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7806000,3902,2026-05-07T13:29:18.896549,5.082054615020752,1.8542561531066895,1.7623764276504517,10.564356803894043,qmix,smacv2,protoss_5_vs_5,100,0.0
7808000,3903,2026-05-07T13:31:03.890976,5.114171028137207,1.9614200592041016,2.0990099906921387,10.396039009094238,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7810000,3904,2026-05-07T13:32:52.286484,5.047338962554932,2.020202159881592,2.5693068504333496,11.089109420776367,qmix,smacv2,protoss_5_vs_5,100,0.0
7812000,3905,2026-05-07T13:34:34.793891,5.209096431732178,1.6189444065093994,2.6930694580078125,10.169554710388184,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7814000,3906,2026-05-07T13:36:20.002072,4.865841865539551,1.3855091333389282,2.4554455280303955,7.970297336578369,qmix,smacv2,protoss_5_vs_5,100,0.0
7816000,3907,2026-05-07T13:38:06.259855,5.043254852294922,1.3781814575195312,2.4975247383117676,7.507425785064697,qmix,smacv2,protoss_5_vs_5,100,0.0
7818000,3908,2026-05-07T13:39:52.900215,6.090098857879639,2.773080825805664,2.9504950046539307,16.03960418701172,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7820000,3909,2026-05-07T13:41:37.186658,5.658539772033691,1.916053056716919,3.035891056060791,9.79207992553711,qmix,smacv2,protoss_5_vs_5,100,0.0
7822000,3910,2026-05-07T13:43:20.812015,5.1262993812561035,1.3129888772964478,2.940594434738159,7.782177925109863,qmix,smacv2,protoss_5_vs_5,100,0.0
7824000,3911,2026-05-07T13:45:08.287926,5.224628925323486,1.890802264213562,2.178217887878418,11.01980209350586,qmix,smacv2,protoss_5_vs_5,100,0.0
7826000,3912,2026-05-07T13:46:51.196698,5.452723026275635,1.2170895338058472,3.232673168182373,7.834158897399902,qmix,smacv2,protoss_5_vs_5,100,0.0
7828000,3913,2026-05-07T13:48:36.910846,5.251918315887451,1.80751633644104,2.7413365840911865,9.534653663635254,qmix,smacv2,protoss_5_vs_5,100,0.0
7830000,3914,2026-05-07T13:50:21.880536,5.077166557312012,2.5983355045318604,1.8131186962127686,12.366337776184082,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7832000,3915,2026-05-07T13:52:06.822498,5.678218841552734,2.09566593170166,3.090346574783325,12.079206466674805,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7834000,3916,2026-05-07T13:53:53.698388,4.989542007446289,2.165961265563965,1.856435775756836,12.178217887878418,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7836000,3917,2026-05-07T13:55:39.248789,5.0569305419921875,1.2520114183425903,2.4059407711029053,7.247524261474609,qmix,smacv2,protoss_5_vs_5,100,0.0
7838000,3918,2026-05-07T13:57:23.327897,5.420605659484863,1.9268807172775269,1.9034652709960938,9.472772598266602,qmix,smacv2,protoss_5_vs_5,100,0.0
7840000,3919,2026-05-07T13:59:06.508509,6.0928215980529785,2.0522384643554688,3.7759902477264404,10.616337776184082,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7842000,3920,2026-05-07T14:00:51.738471,5.771782875061035,2.5372507572174072,2.4009902477264404,12.277229309082031,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
7844000,3921,2026-05-07T14:02:35.791314,5.3919548988342285,1.8620134592056274,2.434406042098999,9.00990104675293,qmix,smacv2,protoss_5_vs_5,100,0.0
7846000,3922,2026-05-07T14:04:21.620593,4.630878925323486,1.459700107574463,2.8292078971862793,9.028465270996094,qmix,smacv2,protoss_5_vs_5,100,0.0
7848000,3923,2026-05-07T14:06:11.957203,5.607115745544434,1.5912362337112427,2.945544481277466,8.590346336364746,qmix,smacv2,protoss_5_vs_5,100,0.0
7850000,3924,2026-05-07T14:07:56.502851,6.086757183074951,1.8585630655288696,3.326733112335205,10.35519790649414,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7852000,3925,2026-05-07T14:09:39.520957,5.953527450561523,2.3051018714904785,2.5210397243499756,11.882426261901855,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7854000,3926,2026-05-07T14:11:23.146748,5.5414605140686035,1.8616807460784912,2.707920789718628,9.900989532470703,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7856000,3927,2026-05-07T14:13:09.605553,5.37772274017334,1.328474760055542,2.620049476623535,7.88118839263916,qmix,smacv2,protoss_5_vs_5,100,0.0
7858000,3928,2026-05-07T14:14:58.555096,5.908725261688232,2.342456579208374,1.422029733657837,12.363862037658691,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7860000,3929,2026-05-07T14:16:43.607003,5.460891246795654,2.733595371246338,2.5383663177490234,13.782177925109863,qmix,smacv2,protoss_5_vs_5,100,0.0
7862000,3930,2026-05-07T14:18:27.353996,5.100433349609375,1.5177762508392334,2.970296859741211,7.930693626403809,qmix,smacv2,protoss_5_vs_5,100,0.0
7864000,3931,2026-05-07T14:20:13.933845,5.099257469177246,1.806999683380127,2.600247621536255,10.198019027709961,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7866000,3932,2026-05-07T14:22:03.573865,5.896967887878418,1.529370903968811,1.9504950046539307,8.370049476623535,qmix,smacv2,protoss_5_vs_5,100,0.0
7868000,3933,2026-05-07T14:23:46.571403,5.178279399871826,1.9834163188934326,2.0,9.376237869262695,qmix,smacv2,protoss_5_vs_5,100,0.0
7870000,3934,2026-05-07T14:25:30.063787,5.378588676452637,1.8633897304534912,2.809406042098999,10.141090393066406,qmix,smacv2,protoss_5_vs_5,100,0.0
7872000,3935,2026-05-07T14:27:17.237103,5.8091583251953125,1.5375217199325562,3.3131186962127686,8.495049476623535,qmix,smacv2,protoss_5_vs_5,100,0.0
7874000,3936,2026-05-07T14:29:02.146439,5.350433349609375,1.4530797004699707,3.465346574783325,8.08910846710205,qmix,smacv2,protoss_5_vs_5,100,0.0
7876000,3937,2026-05-07T14:30:47.546999,5.140347480773926,1.5739448070526123,2.7524750232696533,8.584158897399902,qmix,smacv2,protoss_5_vs_5,100,0.0
7878000,3938,2026-05-07T14:32:32.080780,5.997339248657227,2.1048471927642822,3.5445549488067627,12.082921981811523,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7880000,3939,2026-05-07T14:34:17.839549,6.2560648918151855,2.6772572994232178,2.9740102291107178,13.96410846710205,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7882000,3940,2026-05-07T14:36:05.860513,5.356311798095703,1.8193150758743286,2.4306931495666504,8.762375831604004,qmix,smacv2,protoss_5_vs_5,100,0.0
7884000,3941,2026-05-07T14:37:50.279043,4.872710704803467,1.4694794416427612,2.558168411254883,8.969058990478516,qmix,smacv2,protoss_5_vs_5,100,0.0
7886000,3942,2026-05-07T14:39:35.128859,5.158044338226318,1.208261251449585,2.837871551513672,6.961633205413818,qmix,smacv2,protoss_5_vs_5,100,0.0
7888000,3943,2026-05-07T14:41:19.680787,5.473391532897949,2.2398431301116943,2.821782350540161,11.995049476623535,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7890000,3944,2026-05-07T14:43:15.211746,6.294368743896484,1.8683775663375854,3.8898513317108154,11.834157943725586,qmix,smacv2,protoss_5_vs_5,100,0.0
7892000,3945,2026-05-07T14:45:02.164295,6.43917179107666,2.2891716957092285,3.673267364501953,11.88118839263916,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7894000,3946,2026-05-07T14:46:47.775547,6.254889011383057,2.5609517097473145,3.4628710746765137,14.158414840698242,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7896000,3947,2026-05-07T14:48:32.124617,6.335458278656006,3.1323916912078857,2.7326736450195312,14.059405326843262,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
7898000,3948,2026-05-07T14:50:19.475574,5.929826736450195,2.0880424976348877,2.43440580368042,10.539604187011719,qmix,smacv2,protoss_5_vs_5,100,0.0
7900000,3949,2026-05-07T14:52:07.804925,5.622401237487793,2.3241806030273438,2.899752378463745,11.99628734588623,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7902000,3950,2026-05-07T14:53:56.577924,4.576609134674072,1.6489182710647583,2.292079448699951,9.405940055847168,qmix,smacv2,protoss_5_vs_5,100,0.0
7904000,3951,2026-05-07T14:55:45.249988,5.3608293533325195,1.7277603149414062,2.9715349674224854,10.082921028137207,qmix,smacv2,protoss_5_vs_5,100,0.0
7906000,3952,2026-05-07T14:57:30.731193,5.234900951385498,1.7259355783462524,2.27970290184021,9.75,qmix,smacv2,protoss_5_vs_5,100,0.0
7908000,3953,2026-05-07T14:59:18.430356,5.280322074890137,1.8760534524917603,2.607673406600952,8.89108943939209,qmix,smacv2,protoss_5_vs_5,100,0.0
7910000,3954,2026-05-07T15:01:08.121352,5.807301998138428,2.282486915588379,3.2698020935058594,12.079208374023438,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7912000,3955,2026-05-07T15:02:54.840241,5.546473026275635,1.3978705406188965,3.5136139392852783,9.1113862991333,qmix,smacv2,protoss_5_vs_5,100,0.0
7914000,3956,2026-05-07T15:04:39.061426,5.6147894859313965,2.0379796028137207,3.5841586589813232,12.178215980529785,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7916000,3957,2026-05-07T15:06:25.287278,5.412809371948242,1.6244475841522217,3.024752616882324,9.018564224243164,qmix,smacv2,protoss_5_vs_5,100,0.0
7918000,3958,2026-05-07T15:08:15.556513,5.751362323760986,1.5383663177490234,3.7425742149353027,8.571783065795898,qmix,smacv2,protoss_5_vs_5,100,0.0
7920000,3959,2026-05-07T15:10:03.663552,6.475061893463135,1.910436987876892,4.267326831817627,12.079208374023438,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
7922000,3960,2026-05-07T15:11:51.201916,5.109653472900391,1.4587621688842773,3.2871289253234863,9.089109420776367,qmix,smacv2,protoss_5_vs_5,100,0.0
7924000,3961,2026-05-07T15:13:37.282504,6.044306755065918,2.192168951034546,3.0445544719696045,11.8613862991333,qmix,smacv2,protoss_5_vs_5,100,0.0
7926000,3962,2026-05-07T15:15:22.210710,5.634406089782715,2.7459452152252197,2.9071781635284424,14.226486206054688,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7928000,3963,2026-05-07T15:17:11.954965,5.43069314956665,1.8708137273788452,2.7400989532470703,9.960395812988281,qmix,smacv2,protoss_5_vs_5,100,0.0
7930000,3964,2026-05-07T15:18:58.815872,6.061943531036377,2.2717573642730713,3.0792083740234375,12.178217887878418,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7932000,3965,2026-05-07T15:20:44.539892,5.8853349685668945,2.8062903881073,2.5643563270568848,14.099011421203613,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7934000,3966,2026-05-07T15:22:26.753791,6.169616222381592,2.0362935066223145,3.3465352058410645,10.075494766235352,qmix,smacv2,protoss_5_vs_5,100,0.0
7936000,3967,2026-05-07T15:24:12.799622,5.390285015106201,1.7719917297363281,1.675742745399475,9.465347290039062,qmix,smacv2,protoss_5_vs_5,100,0.0
7938000,3968,2026-05-07T15:26:01.406456,5.780816555023193,2.057403802871704,2.8428220748901367,9.98019790649414,qmix,smacv2,protoss_5_vs_5,100,0.0
7940000,3969,2026-05-07T15:27:47.061576,6.5878705978393555,3.381814479827881,2.3527228832244873,14.267326354980469,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
7942000,3970,2026-05-07T15:29:32.368284,5.951176166534424,2.232163667678833,2.517326593399048,11.881187438964844,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
7944000,3971,2026-05-07T15:31:18.768540,5.382983207702637,2.111360788345337,2.6918320655822754,10.366337776184082,qmix,smacv2,protoss_5_vs_5,100,0.0
7946000,3972,2026-05-07T15:33:04.136901,4.572958469390869,1.1669273376464844,2.7821781635284424,7.128714084625244,qmix,smacv2,protoss_5_vs_5,100,0.0
7948000,3973,2026-05-07T15:34:51.870783,4.890779972076416,1.4580092430114746,2.4356436729431152,7.35891056060791,qmix,smacv2,protoss_5_vs_5,100,0.0
7950000,3974,2026-05-07T15:36:35.515007,4.798885822296143,1.4039090871810913,2.4715347290039062,7.82178258895874,qmix,smacv2,protoss_5_vs_5,100,0.0
7952000,3975,2026-05-07T15:38:19.931115,5.4475250244140625,2.042760133743286,2.5334157943725586,12.277228355407715,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7954000,3976,2026-05-07T15:40:09.511947,5.624320030212402,1.8953967094421387,2.3663365840911865,9.801980018615723,qmix,smacv2,protoss_5_vs_5,100,0.0
7956000,3977,2026-05-07T15:41:58.708819,5.476237773895264,2.170196294784546,2.6336634159088135,10.91089153289795,qmix,smacv2,protoss_5_vs_5,100,0.0
7958000,3978,2026-05-07T15:43:41.936824,5.325680732727051,1.8837779760360718,2.659653663635254,8.886138916015625,qmix,smacv2,protoss_5_vs_5,100,0.0
7960000,3979,2026-05-07T15:45:27.360250,4.631435394287109,0.9481449127197266,3.0742576122283936,6.216584205627441,qmix,smacv2,protoss_5_vs_5,100,0.0
7962000,3980,2026-05-07T15:47:13.409072,5.276732444763184,1.7361102104187012,2.495049476623535,9.049505233764648,qmix,smacv2,protoss_5_vs_5,100,0.0
7964000,3981,2026-05-07T15:49:01.868758,6.788799285888672,2.4882004261016846,2.316831588745117,12.12747573852539,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
7966000,3982,2026-05-07T15:50:49.783255,5.971411228179932,1.9985113143920898,3.459158420562744,10.465346336364746,qmix,smacv2,protoss_5_vs_5,100,0.0
7968000,3983,2026-05-07T15:52:34.084897,4.416213035583496,1.4762086868286133,2.376237630844116,8.524752616882324,qmix,smacv2,protoss_5_vs_5,100,0.0
7970000,3984,2026-05-07T15:54:18.990117,5.659096717834473,1.2881897687911987,3.701732635498047,9.01980209350586,qmix,smacv2,protoss_5_vs_5,100,0.0
7972000,3985,2026-05-07T15:56:09.598308,5.2466583251953125,1.3274638652801514,3.5148513317108154,8.178217887878418,qmix,smacv2,protoss_5_vs_5,100,0.0
7974000,3986,2026-05-07T15:57:55.825691,4.820296764373779,1.8117470741271973,1.608911156654358,9.059406280517578,qmix,smacv2,protoss_5_vs_5,100,0.0
7976000,3987,2026-05-07T15:59:42.670167,5.5766706466674805,1.7712277173995972,2.5928215980529785,8.66089153289795,qmix,smacv2,protoss_5_vs_5,100,0.0
7978000,3988,2026-05-07T16:01:29.072185,6.654084205627441,2.3741323947906494,3.13118839263916,11.64356517791748,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7980000,3989,2026-05-07T16:03:17.472958,6.414356231689453,1.7834861278533936,3.1386139392852783,10.297028541564941,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7982000,3990,2026-05-07T16:05:08.524242,5.539604187011719,1.6600453853607178,3.024752616882324,8.5445556640625,qmix,smacv2,protoss_5_vs_5,100,0.0
7984000,3991,2026-05-07T16:06:54.217649,6.144801139831543,2.3961520195007324,2.4801981449127197,13.960397720336914,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7986000,3992,2026-05-07T16:08:36.404744,5.48483943939209,2.4923300743103027,2.820544481277466,13.960397720336914,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7988000,3993,2026-05-07T16:10:21.109080,6.411076545715332,2.3095462322235107,2.9009900093078613,12.207921028137207,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
7990000,3994,2026-05-07T16:12:09.264090,5.0260515213012695,1.345314383506775,2.2772278785705566,8.00990104675293,qmix,smacv2,protoss_5_vs_5,100,0.0
7992000,3995,2026-05-07T16:13:57.831933,5.447215557098389,1.681239366531372,3.6435647010803223,11.267326354980469,qmix,smacv2,protoss_5_vs_5,100,0.0
7994000,3996,2026-05-07T16:15:48.990845,4.952165603637695,1.3565937280654907,2.534653663635254,7.992574214935303,qmix,smacv2,protoss_5_vs_5,100,0.0
7996000,3997,2026-05-07T16:17:33.658357,4.72456693649292,1.5334198474884033,2.762376308441162,7.987624168395996,qmix,smacv2,protoss_5_vs_5,100,0.0
7998000,3998,2026-05-07T16:19:16.984756,5.059220314025879,1.676445722579956,2.637376070022583,10.132425308227539,qmix,smacv2,protoss_5_vs_5,100,0.0
8000000,3999,2026-05-07T16:21:02.413860,4.855569362640381,2.042130947113037,1.4554455280303955,11.85891056060791,qmix,smacv2,protoss_5_vs_5,100,0.0
8002000,4000,2026-05-07T16:22:50.081592,4.665594577789307,1.2643215656280518,3.076732873916626,6.861386299133301,qmix,smacv2,protoss_5_vs_5,100,0.0
8004000,4001,2026-05-07T16:24:35.048364,5.868502616882324,2.2258379459381104,3.2574257850646973,14.158414840698242,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
8006000,4002,2026-05-07T16:26:20.518986,5.766955375671387,1.4530717134475708,2.089108943939209,7.9009904861450195,qmix,smacv2,protoss_5_vs_5,100,0.0
