frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
78000,38,2026-06-06T12:23:50.541432,5.308982849121094,2.032764196395874,2.3668341636657715,11.316583633422852,qmix,smacv2,protoss_5_vs_5,101,0.0
80000,39,2026-06-06T12:26:56.245674,5.149874687194824,1.9106587171554565,1.999999761581421,10.085427284240723,qmix,smacv2,protoss_5_vs_5,101,0.0
82000,40,2026-06-06T12:29:46.343211,5.580276012420654,1.5291998386383057,2.482412099838257,8.153265953063965,qmix,smacv2,protoss_5_vs_5,101,0.0
84000,41,2026-06-06T12:32:22.960054,5.1588568687438965,2.4586362838745117,1.95979905128479,11.52763843536377,qmix,smacv2,protoss_5_vs_5,101,0.0
86000,42,2026-06-06T12:34:59.041577,4.889321804046631,1.8045642375946045,2.5201003551483154,10.35175895690918,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
88000,43,2026-06-06T12:37:34.502982,5.338944911956787,1.965468168258667,1.6080402135849,9.824121475219727,qmix,smacv2,protoss_5_vs_5,101,0.0
90000,44,2026-06-06T12:40:10.327320,5.282034873962402,1.9030975103378296,1.8919599056243896,10.248743057250977,qmix,smacv2,protoss_5_vs_5,101,0.0
92000,45,2026-06-06T12:42:51.410227,4.890515327453613,1.6314961910247803,1.8379398584365845,8.61683464050293,qmix,smacv2,protoss_5_vs_5,101,0.0
94000,46,2026-06-06T12:45:34.073883,5.547361850738525,2.5371413230895996,2.741205930709839,14.271356582641602,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
96000,47,2026-06-06T12:48:17.420582,5.404208660125732,1.6379255056381226,2.5025124549865723,9.608039855957031,qmix,smacv2,protoss_5_vs_5,101,0.0
98000,48,2026-06-06T12:51:02.874023,4.521419525146484,2.152236223220825,1.0339195728302002,12.160804748535156,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
100000,49,2026-06-06T12:53:46.637729,5.99522590637207,1.6416279077529907,1.6809046268463135,9.688441276550293,qmix,smacv2,protoss_5_vs_5,101,0.0
102000,50,2026-06-06T12:56:29.396294,5.596356391906738,1.899080753326416,3.226130723953247,10.371859550476074,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
104000,51,2026-06-06T12:59:13.382115,5.9187188148498535,2.3289384841918945,1.894472360610962,12.261307716369629,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
106000,52,2026-06-06T13:02:04.704897,5.846356391906738,2.2017383575439453,1.0653266906738281,10.296483039855957,qmix,smacv2,protoss_5_vs_5,101,0.0
108000,53,2026-06-06T13:04:48.417463,5.297048091888428,2.1534359455108643,2.1809046268463135,12.964823722839355,qmix,smacv2,protoss_5_vs_5,101,0.0
110000,54,2026-06-06T13:07:32.777250,5.182915210723877,2.093174934387207,2.3819096088409424,9.62939739227295,qmix,smacv2,protoss_5_vs_5,101,0.0
112000,55,2026-06-06T13:10:17.527202,5.896544933319092,1.96859872341156,2.1105527877807617,10.238693237304688,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
114000,56,2026-06-06T13:12:56.534996,5.189195156097412,2.157280683517456,3.065326690673828,12.361808776855469,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
116000,57,2026-06-06T13:15:35.518951,5.275125980377197,1.4751390218734741,3.2864317893981934,9.1356782913208,qmix,smacv2,protoss_5_vs_5,101,0.0
118000,58,2026-06-06T13:18:12.749289,5.348932266235352,1.2697545289993286,2.4422109127044678,7.738694190979004,qmix,smacv2,protoss_5_vs_5,101,0.0
120000,59,2026-06-06T13:20:49.660043,5.302889823913574,2.6642136573791504,2.477386951446533,14.190954208374023,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
122000,60,2026-06-06T13:23:27.292467,5.960803985595703,2.1438252925872803,3.233668565750122,12.429647445678711,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
124000,61,2026-06-06T13:26:05.053151,5.401257038116455,1.7592922449111938,3.4874374866485596,10.241207122802734,qmix,smacv2,protoss_5_vs_5,101,0.0
126000,62,2026-06-06T13:28:45.891774,6.02022647857666,1.6168512105941772,2.6633167266845703,9.859296798706055,qmix,smacv2,protoss_5_vs_5,101,0.0
128000,63,2026-06-06T13:31:24.371610,5.994786262512207,1.5625505447387695,3.638190746307373,10.28140640258789,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
130000,64,2026-06-06T13:34:05.357132,5.558480262756348,1.777351975440979,2.3919596672058105,11.32663345336914,qmix,smacv2,protoss_5_vs_5,101,0.0
132000,65,2026-06-06T13:36:49.020247,6.555088043212891,2.5810089111328125,3.4070351123809814,12.462311744689941,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
134000,66,2026-06-06T13:39:30.545415,5.615012168884277,1.243728518486023,3.4723620414733887,8.391960144042969,qmix,smacv2,protoss_5_vs_5,101,0.0
136000,67,2026-06-06T13:42:14.495958,6.067776679992676,1.8923910856246948,3.386934757232666,10.150754928588867,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
138000,68,2026-06-06T13:44:54.116049,6.0190324783325195,1.3912502527236938,4.179648399353027,9.278894424438477,qmix,smacv2,protoss_5_vs_5,101,0.0
140000,69,2026-06-06T13:47:35.322875,6.75018835067749,2.0337231159210205,2.7437186241149902,10.874371528625488,qmix,smacv2,protoss_5_vs_5,101,0.0
142000,70,2026-06-06T13:50:12.813980,5.809422492980957,2.0376133918762207,1.8894472122192383,10.109296798706055,qmix,smacv2,protoss_5_vs_5,101,0.0
144000,71,2026-06-06T13:52:52.209246,5.995917320251465,1.881894826889038,2.927135705947876,10.452260971069336,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
146000,72,2026-06-06T13:55:30.184346,6.390201091766357,1.9541298151016235,4.07412052154541,12.060301780700684,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
148000,73,2026-06-06T13:58:09.334372,5.232161045074463,1.4556939601898193,3.336683750152588,8.402009963989258,qmix,smacv2,protoss_5_vs_5,101,0.0
150000,74,2026-06-06T14:00:45.595129,5.523429870605469,1.4354262351989746,3.0113067626953125,7.920854091644287,qmix,smacv2,protoss_5_vs_5,101,0.0
152000,75,2026-06-06T14:03:23.239822,5.973931789398193,2.4216198921203613,3.3341708183288574,12.371859550476074,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
154000,76,2026-06-06T14:06:01.500149,5.144472599029541,1.5029547214508057,2.7512564659118652,9.075376510620117,qmix,smacv2,protoss_5_vs_5,101,0.0
156000,77,2026-06-06T14:08:43.088447,5.265954494476318,2.1106998920440674,2.660804033279419,9.246231079101562,qmix,smacv2,protoss_5_vs_5,101,0.0
158000,78,2026-06-06T14:11:23.883743,6.28467321395874,2.7204554080963135,2.030150890350342,14.371858596801758,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
160000,79,2026-06-06T14:14:06.343607,5.688379287719727,2.2625062465667725,0.8844221234321594,10.251255989074707,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
162000,80,2026-06-06T14:16:48.778213,5.7483038902282715,2.035414934158325,2.8844223022460938,10.148241996765137,qmix,smacv2,protoss_5_vs_5,101,0.0
164000,81,2026-06-06T14:19:31.040743,6.851004600524902,2.628343343734741,3.2160801887512207,12.989950180053711,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
166000,82,2026-06-06T14:22:14.500532,5.356344223022461,2.3982656002044678,2.2512564659118652,12.783919334411621,qmix,smacv2,protoss_5_vs_5,101,0.0
168000,83,2026-06-06T14:24:55.547196,4.910050392150879,1.2575671672821045,2.8341710567474365,8.733668327331543,qmix,smacv2,protoss_5_vs_5,101,0.0
170000,84,2026-06-06T14:27:35.967206,6.247424125671387,2.9477951526641846,2.331658363342285,14.170854568481445,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
172000,85,2026-06-06T14:30:17.611283,5.644473075866699,2.2946465015411377,2.331658363342285,12.361809730529785,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
174000,86,2026-06-06T14:32:58.242978,6.007223606109619,2.177321672439575,2.5364322662353516,10.23492431640625,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
176000,87,2026-06-06T14:35:35.549827,6.232285976409912,3.306882619857788,2.201004981994629,14.271356582641602,qmix,smacv2,protoss_5_vs_5,101,0.15000000596046448
178000,88,2026-06-06T14:38:14.983047,6.577638149261475,1.7883535623550415,4.448492050170898,10.974874496459961,qmix,smacv2,protoss_5_vs_5,101,0.0
180000,89,2026-06-06T14:40:50.300497,5.6684675216674805,1.747658371925354,2.969849109649658,10.090452194213867,qmix,smacv2,protoss_5_vs_5,101,0.0
182000,90,2026-06-06T14:43:27.735196,6.031093120574951,2.084341287612915,2.7135677337646484,10.452260971069336,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
184000,91,2026-06-06T14:46:04.257083,4.877072811126709,1.3847203254699707,2.974874258041382,7.163316249847412,qmix,smacv2,protoss_5_vs_5,101,0.0
186000,92,2026-06-06T14:48:44.714976,6.187751293182373,2.1162476539611816,2.831658363342285,12.261306762695312,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
188000,93,2026-06-06T14:51:24.669712,5.828642845153809,2.414166212081909,2.5527639389038086,12.160802841186523,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
190000,94,2026-06-06T14:54:04.763422,5.864070415496826,1.4084649085998535,3.5690951347351074,8.834171295166016,qmix,smacv2,protoss_5_vs_5,101,0.0
192000,95,2026-06-06T14:56:45.066315,5.716269016265869,1.4185763597488403,3.0753767490386963,8.501256942749023,qmix,smacv2,protoss_5_vs_5,101,0.0
194000,96,2026-06-06T14:59:27.311196,5.504019737243652,1.739379644393921,3.688441753387451,9.045226097106934,qmix,smacv2,protoss_5_vs_5,101,0.0
196000,97,2026-06-06T15:02:09.239100,6.057914733886719,1.646209478378296,2.433417320251465,9.350502014160156,qmix,smacv2,protoss_5_vs_5,101,0.0
198000,98,2026-06-06T15:04:51.705870,5.811306953430176,2.110567569732666,3.185929536819458,11.798995971679688,qmix,smacv2,protoss_5_vs_5,101,0.0
200000,99,2026-06-06T15:07:31.827327,5.901633262634277,1.7282575368881226,3.104271411895752,8.86683464050293,qmix,smacv2,protoss_5_vs_5,101,0.0
202000,100,2026-06-06T15:10:12.240457,5.289698600769043,1.308307409286499,1.9472362995147705,7.248743534088135,qmix,smacv2,protoss_5_vs_5,101,0.0
204000,101,2026-06-06T15:12:51.108132,6.024748802185059,2.8323752880096436,2.830402135848999,14.371858596801758,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
206000,102,2026-06-06T15:15:29.971824,4.9877519607543945,2.0672683715820312,2.1909549236297607,12.261306762695312,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
208000,103,2026-06-06T15:18:13.890356,5.9076008796691895,1.8855513334274292,3.0452260971069336,10.38191032409668,qmix,smacv2,protoss_5_vs_5,101,0.0
210000,104,2026-06-06T15:20:52.903100,6.288316249847412,1.4039020538330078,3.748743772506714,10.183416366577148,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
212000,105,2026-06-06T15:23:28.253090,5.213065147399902,1.189814567565918,3.0615577697753906,6.974874973297119,qmix,smacv2,protoss_5_vs_5,101,0.0
214000,106,2026-06-06T15:26:06.994647,6.606972694396973,2.7640774250030518,3.006281614303589,14.271356582641602,qmix,smacv2,protoss_5_vs_5,101,0.15000000596046448
216000,107,2026-06-06T15:28:44.394994,5.479836463928223,2.273864507675171,1.8291456699371338,11.24748706817627,qmix,smacv2,protoss_5_vs_5,101,0.0
218000,108,2026-06-06T15:31:24.389716,5.5639448165893555,1.6843218803405762,2.5125627517700195,8.340452194213867,qmix,smacv2,protoss_5_vs_5,101,0.0
220000,109,2026-06-06T15:34:03.052826,5.560553073883057,1.169966459274292,3.5364322662353516,8.059045791625977,qmix,smacv2,protoss_5_vs_5,101,0.0
222000,110,2026-06-06T15:36:44.279814,5.859422206878662,1.4963037967681885,3.195979595184326,9.728643417358398,qmix,smacv2,protoss_5_vs_5,101,0.0
224000,111,2026-06-06T15:39:26.392226,5.514636039733887,1.3971589803695679,2.903266429901123,7.888190269470215,qmix,smacv2,protoss_5_vs_5,101,0.0
226000,112,2026-06-06T15:42:06.534842,5.405276298522949,1.2251883745193481,2.371859312057495,7.286431789398193,qmix,smacv2,protoss_5_vs_5,101,0.0
228000,113,2026-06-06T15:44:49.448299,5.814573287963867,1.5265880823135376,2.4987435340881348,8.0301513671875,qmix,smacv2,protoss_5_vs_5,101,0.0
230000,114,2026-06-06T15:47:33.474640,4.467776298522949,1.4281482696533203,1.3015074729919434,6.673367500305176,qmix,smacv2,protoss_5_vs_5,101,0.0
232000,115,2026-06-06T15:50:13.494740,5.817022800445557,2.171684741973877,1.9635679721832275,12.243719100952148,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
234000,116,2026-06-06T15:52:54.165662,5.926004886627197,1.8658437728881836,2.572864294052124,11.54648208618164,qmix,smacv2,protoss_5_vs_5,101,0.0
236000,117,2026-06-06T15:55:35.489568,5.251821994781494,1.8738901615142822,1.8894474506378174,8.228643417358398,qmix,smacv2,protoss_5_vs_5,101,0.0
238000,118,2026-06-06T15:58:16.572473,5.378769397735596,2.153665781021118,2.766331672668457,10.435929298400879,qmix,smacv2,protoss_5_vs_5,101,0.0
240000,119,2026-06-06T16:00:57.807330,5.8925886154174805,1.2720099687576294,3.596733570098877,8.743718147277832,qmix,smacv2,protoss_5_vs_5,101,0.0
242000,120,2026-06-06T16:03:36.059778,5.854962348937988,1.612884521484375,3.8291454315185547,11.14572811126709,qmix,smacv2,protoss_5_vs_5,101,0.0
244000,121,2026-06-06T16:06:14.632831,5.826067924499512,1.9948060512542725,3.6231155395507812,12.261306762695312,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
246000,122,2026-06-06T16:08:53.151408,6.518718719482422,1.4928008317947388,4.468592643737793,9.105527877807617,qmix,smacv2,protoss_5_vs_5,101,0.0
248000,123,2026-06-06T16:11:32.368469,6.33687162399292,1.77476167678833,2.386934757232666,8.402009963989258,qmix,smacv2,protoss_5_vs_5,101,0.0
250000,124,2026-06-06T16:14:10.150196,5.14177131652832,1.1944079399108887,2.831658363342285,6.672110557556152,qmix,smacv2,protoss_5_vs_5,101,0.0
252000,125,2026-06-06T16:16:48.474436,6.293027877807617,2.277259111404419,2.37060284614563,12.371859550476074,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
254000,126,2026-06-06T16:19:27.127494,5.84566593170166,1.569124698638916,2.0100502967834473,8.271356582641602,qmix,smacv2,protoss_5_vs_5,101,0.0
256000,127,2026-06-06T16:22:05.289471,6.153077602386475,1.659515142440796,3.9396984577178955,10.221105575561523,qmix,smacv2,protoss_5_vs_5,101,0.0
258000,128,2026-06-06T16:24:41.927915,5.125125408172607,2.1272270679473877,2.394472122192383,12.160804748535156,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
260000,129,2026-06-06T16:27:38.845133,5.258542537689209,1.4365112781524658,3.203517436981201,8.723617553710938,qmix,smacv2,protoss_5_vs_5,101,0.0
262000,130,2026-06-06T16:30:10.047978,5.845854759216309,2.2363333702087402,2.7135677337646484,10.496231079101562,qmix,smacv2,protoss_5_vs_5,101,0.0
264000,131,2026-06-06T16:32:49.685401,5.002449989318848,1.7024610042572021,1.8856782913208008,9.67839241027832,qmix,smacv2,protoss_5_vs_5,101,0.0
266000,132,2026-06-06T16:35:30.923364,5.204710960388184,1.481998324394226,2.8040196895599365,8.11934757232666,qmix,smacv2,protoss_5_vs_5,101,0.0
268000,133,2026-06-06T16:38:13.247343,5.78065299987793,2.0905985832214355,3.677135944366455,12.160804748535156,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
270000,134,2026-06-06T16:40:57.315048,6.207789421081543,2.832333564758301,2.643216133117676,12.160802841186523,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
272000,135,2026-06-06T16:43:41.327811,5.8981781005859375,1.6695491075515747,2.1180903911590576,8.412059783935547,qmix,smacv2,protoss_5_vs_5,101,0.0
274000,136,2026-06-06T16:46:25.217339,5.192022323608398,1.3885689973831177,2.5929648876190186,8.361808776855469,qmix,smacv2,protoss_5_vs_5,101,0.0
276000,137,2026-06-06T16:49:06.127067,5.626319408416748,1.4328547716140747,3.0942211151123047,8.883166313171387,qmix,smacv2,protoss_5_vs_5,101,0.0
278000,138,2026-06-06T16:51:44.074455,6.090263843536377,1.977170467376709,3.3341708183288574,12.261306762695312,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
280000,139,2026-06-06T16:54:25.240680,6.3982415199279785,3.2476844787597656,2.4861807823181152,18.190956115722656,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
282000,140,2026-06-06T16:57:04.860703,5.4596734046936035,1.217397928237915,1.8969850540161133,7.195980072021484,qmix,smacv2,protoss_5_vs_5,101,0.0
284000,141,2026-06-06T16:59:43.743660,5.166205883026123,1.2003191709518433,2.894472360610962,7.918341636657715,qmix,smacv2,protoss_5_vs_5,101,0.0
286000,142,2026-06-06T17:02:22.151276,6.463191032409668,2.362189769744873,3.6582913398742676,13.917085647583008,qmix,smacv2,protoss_5_vs_5,101,0.0
288000,143,2026-06-06T17:05:00.565628,6.306595802307129,1.5691999197006226,3.095477342605591,10.150753021240234,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
290000,144,2026-06-06T17:07:40.646420,5.608102798461914,2.2807066440582275,2.724874258041382,10.591708183288574,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
292000,145,2026-06-06T17:10:21.858587,5.326444625854492,1.6779991388320923,2.4321608543395996,10.361809730529785,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
294000,146,2026-06-06T17:13:01.251694,7.302323818206787,1.909316897392273,5.045226097106934,10.695980072021484,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
296000,147,2026-06-06T17:15:43.847613,5.384233474731445,1.5040522813796997,2.629396915435791,7.979898929595947,qmix,smacv2,protoss_5_vs_5,101,0.0
298000,148,2026-06-06T17:18:23.885066,5.331344127655029,1.3044764995574951,3.1268842220306396,8.040201187133789,qmix,smacv2,protoss_5_vs_5,101,0.0
300000,149,2026-06-06T17:21:02.855794,6.216519832611084,1.5492138862609863,3.8190951347351074,10.241206169128418,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
302000,150,2026-06-06T17:23:43.114019,6.307977199554443,1.770103931427002,3.8768844604492188,10.079145431518555,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
304000,151,2026-06-06T17:26:22.277176,5.32393217086792,1.4627714157104492,2.040201187133789,7.478643894195557,qmix,smacv2,protoss_5_vs_5,101,0.0
306000,152,2026-06-06T17:29:03.799384,5.408919811248779,2.186818838119507,2.669597864151001,11.16080379486084,qmix,smacv2,protoss_5_vs_5,101,0.0
308000,153,2026-06-06T17:31:43.163499,6.163693428039551,2.3583850860595703,2.0201005935668945,14.271356582641602,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
310000,154,2026-06-06T17:34:20.807940,5.963630676269531,2.4285173416137695,2.6268844604492188,11.668342590332031,qmix,smacv2,protoss_5_vs_5,101,0.0
312000,155,2026-06-06T17:37:01.093157,5.42587947845459,2.4244167804718018,2.4937186241149902,12.345477104187012,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
314000,156,2026-06-06T17:39:47.529381,5.370038032531738,2.164252758026123,2.16080379486084,10.412060737609863,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
316000,157,2026-06-06T17:42:23.033567,6.297863960266113,1.9118409156799316,3.758793592453003,9.8555269241333,qmix,smacv2,protoss_5_vs_5,101,0.0
318000,158,2026-06-06T17:45:00.530210,6.068718433380127,1.2420927286148071,3.708542585372925,8.201004981994629,qmix,smacv2,protoss_5_vs_5,101,0.0
320000,159,2026-06-06T17:47:37.431068,6.663442134857178,2.2395758628845215,3.4572861194610596,12.261306762695312,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
322000,160,2026-06-06T17:50:14.266946,6.628015041351318,1.9724819660186768,2.62939715385437,9.93844223022461,qmix,smacv2,protoss_5_vs_5,101,0.0
324000,161,2026-06-06T17:52:54.471432,6.282160758972168,2.351353645324707,2.814070224761963,14.27135944366455,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
326000,162,2026-06-06T17:55:35.838594,5.457035064697266,1.4976279735565186,2.1407034397125244,8.442211151123047,qmix,smacv2,protoss_5_vs_5,101,0.0
328000,163,2026-06-06T17:58:14.033513,5.347299575805664,1.4799182415008545,3.2060303688049316,8.321608543395996,qmix,smacv2,protoss_5_vs_5,101,0.0
330000,164,2026-06-06T18:00:55.758834,6.1730523109436035,1.2039366960525513,3.2160801887512207,8.472362518310547,qmix,smacv2,protoss_5_vs_5,101,0.0
332000,165,2026-06-06T18:03:38.258235,6.044472694396973,2.2342946529388428,3.361809253692627,12.361807823181152,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
334000,166,2026-06-06T18:06:19.190952,5.280590057373047,1.507866382598877,2.4723620414733887,7.884421348571777,qmix,smacv2,protoss_5_vs_5,101,0.0
336000,167,2026-06-06T18:09:00.340193,5.528769493103027,1.523729681968689,2.08040189743042,7.494974613189697,qmix,smacv2,protoss_5_vs_5,101,0.0
338000,168,2026-06-06T18:11:40.761560,5.766394138336182,1.4346963167190552,2.8844220638275146,8.643216133117676,qmix,smacv2,protoss_5_vs_5,101,0.0
340000,169,2026-06-06T18:14:18.236129,5.170100688934326,0.9631273150444031,2.7035176753997803,6.763819217681885,qmix,smacv2,protoss_5_vs_5,101,0.0
342000,170,2026-06-06T18:16:56.726374,6.510867118835449,2.3927292823791504,3.3278892040252686,12.462312698364258,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
344000,171,2026-06-06T18:19:36.449143,4.93234920501709,1.485687255859375,2.4886934757232666,7.608039855957031,qmix,smacv2,protoss_5_vs_5,101,0.0
346000,172,2026-06-06T18:22:14.181215,5.316897392272949,1.3914273977279663,3.5364322662353516,8.361808776855469,qmix,smacv2,protoss_5_vs_5,101,0.0
348000,173,2026-06-06T18:24:51.564486,5.899309158325195,1.6801127195358276,3.015075445175171,10.15075397491455,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
350000,174,2026-06-06T18:27:30.016238,5.70791482925415,1.5738062858581543,3.498743772506714,10.452262878417969,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
352000,175,2026-06-06T18:30:09.399944,5.970351696014404,2.718541145324707,2.3266332149505615,14.170854568481445,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
354000,176,2026-06-06T18:32:48.514896,5.056469917297363,1.3278086185455322,2.347990036010742,7.224874973297119,qmix,smacv2,protoss_5_vs_5,101,0.0
356000,177,2026-06-06T18:35:29.264952,6.276570796966553,2.1063308715820312,2.886934518814087,10.55778980255127,qmix,smacv2,protoss_5_vs_5,101,0.0
358000,178,2026-06-06T18:38:09.443722,5.31118106842041,1.7957820892333984,2.900753974914551,10.041457176208496,qmix,smacv2,protoss_5_vs_5,101,0.0
360000,179,2026-06-06T18:40:48.516205,5.898304462432861,2.5211048126220703,3.226130723953247,14.756280899047852,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
362000,180,2026-06-06T18:43:30.797874,6.002387046813965,1.991244912147522,2.378140687942505,10.35175895690918,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
364000,181,2026-06-06T18:46:11.615329,5.722801685333252,2.827315330505371,2.4648241996765137,16.180904388427734,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
366000,182,2026-06-06T18:48:50.531545,5.738504886627197,2.2287662029266357,2.3040199279785156,9.809045791625977,qmix,smacv2,protoss_5_vs_5,101,0.0
368000,183,2026-06-06T18:51:28.612878,5.466708183288574,1.5487768650054932,2.241205930709839,8.492462158203125,qmix,smacv2,protoss_5_vs_5,101,0.0
370000,184,2026-06-06T18:54:07.713537,5.3940958976745605,1.7745286226272583,2.022613048553467,8.859296798706055,qmix,smacv2,protoss_5_vs_5,101,0.0
372000,185,2026-06-06T18:56:44.239549,5.233605861663818,1.5233436822891235,3.0703518390655518,8.98492431640625,qmix,smacv2,protoss_5_vs_5,101,0.0
374000,186,2026-06-06T18:59:21.188642,5.307223320007324,1.3844795227050781,1.7286431789398193,8.331659317016602,qmix,smacv2,protoss_5_vs_5,101,0.0
376000,187,2026-06-06T19:02:00.035398,5.584610462188721,0.9806440472602844,3.758793592453003,7.837939262390137,qmix,smacv2,protoss_5_vs_5,101,0.0
378000,188,2026-06-06T19:04:40.259143,6.1285176277160645,1.5685105323791504,4.402009963989258,9.537688255310059,qmix,smacv2,protoss_5_vs_5,101,0.0
380000,189,2026-06-06T19:07:20.417760,5.135552883148193,1.6277669668197632,2.4874370098114014,8.19095516204834,qmix,smacv2,protoss_5_vs_5,101,0.0
382000,190,2026-06-06T19:10:01.226349,4.90816593170166,1.2425997257232666,3.2160801887512207,8.040201187133789,qmix,smacv2,protoss_5_vs_5,101,0.0
384000,191,2026-06-06T19:12:43.515291,4.821230888366699,1.90902841091156,2.0603015422821045,8.608039855957031,qmix,smacv2,protoss_5_vs_5,101,0.0
386000,192,2026-06-06T19:15:23.723128,4.778140544891357,1.3236401081085205,2.9937186241149902,8.381909370422363,qmix,smacv2,protoss_5_vs_5,101,0.0
388000,193,2026-06-06T19:18:04.294188,5.564824104309082,1.1794968843460083,3.096733570098877,8.310301780700684,qmix,smacv2,protoss_5_vs_5,101,0.0
390000,194,2026-06-06T19:20:45.045659,5.126256465911865,1.9184129238128662,3.016331672668457,9.01507568359375,qmix,smacv2,protoss_5_vs_5,101,0.0
392000,195,2026-06-06T19:23:24.012962,6.864321231842041,1.3117811679840088,5.060301780700684,10.251255989074707,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
394000,196,2026-06-06T19:26:01.970927,4.889698505401611,1.7739328145980835,2.32412052154541,8.98492431640625,qmix,smacv2,protoss_5_vs_5,101,0.0
396000,197,2026-06-06T19:28:39.042729,5.284358978271484,1.5555903911590576,2.6344220638275146,8.331658363342285,qmix,smacv2,protoss_5_vs_5,101,0.0
398000,198,2026-06-06T19:31:17.603725,5.739007472991943,1.7063246965408325,3.765075206756592,9.346734046936035,qmix,smacv2,protoss_5_vs_5,101,0.0
400000,199,2026-06-06T19:33:58.234939,5.40320348739624,2.1561028957366943,1.5904521942138672,11.33668327331543,qmix,smacv2,protoss_5_vs_5,101,0.0
402000,200,2026-06-06T19:36:37.175941,5.180213451385498,1.6591200828552246,2.9082913398742676,8.768844604492188,qmix,smacv2,protoss_5_vs_5,101,0.0
404000,201,2026-06-06T19:39:16.571781,5.998932361602783,3.53857421875,1.902010202407837,16.090452194213867,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
406000,202,2026-06-06T19:41:56.008892,4.752889156341553,1.6465784311294556,1.766331434249878,7.939698696136475,qmix,smacv2,protoss_5_vs_5,101,0.0
408000,203,2026-06-06T19:44:35.764152,5.522361755371094,1.3380423784255981,3.1959800720214844,8.193467140197754,qmix,smacv2,protoss_5_vs_5,101,0.0
410000,204,2026-06-06T19:47:15.331906,5.141896724700928,1.3889142274856567,2.5,8.272613525390625,qmix,smacv2,protoss_5_vs_5,101,0.0
412000,205,2026-06-06T19:49:54.876910,5.207788944244385,2.1922922134399414,2.7851758003234863,12.16080379486084,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
414000,206,2026-06-06T19:52:32.705714,5.600377082824707,1.315989375114441,3.121859073638916,8.302762985229492,qmix,smacv2,protoss_5_vs_5,101,0.0
