frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
1018000,508,2026-05-25T10:10:13.756677,6.265500068664551,1.7871276140213013,3.017500162124634,9.970000267028809,qmix,smacv2,protoss_5_vs_5,100,0.0
1020000,509,2026-05-25T10:12:51.500523,5.302249908447266,1.6517456769943237,3.180000066757202,9.44124984741211,qmix,smacv2,protoss_5_vs_5,100,0.0
1022000,510,2026-05-25T10:15:34.928244,5.885812282562256,2.6954123973846436,2.0299997329711914,12.19999885559082,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1024000,511,2026-05-25T10:18:18.767544,5.497000217437744,1.9461561441421509,2.5399999618530273,10.550000190734863,qmix,smacv2,protoss_5_vs_5,100,0.0
1026000,512,2026-05-25T10:21:04.737739,6.68906307220459,2.4710335731506348,2.7200000286102295,12.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1028000,513,2026-05-25T10:23:49.515293,5.4205002784729,1.6604856252670288,2.7150001525878906,8.359999656677246,qmix,smacv2,protoss_5_vs_5,100,0.0
1030000,514,2026-05-25T10:26:35.960316,5.331000328063965,1.6046727895736694,3.1000001430511475,9.28749942779541,qmix,smacv2,protoss_5_vs_5,100,0.0
1032000,515,2026-05-25T10:29:21.353466,6.802374839782715,2.320406913757324,3.228750228881836,12.40000057220459,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1034000,516,2026-05-25T10:31:59.833205,5.814749717712402,1.465721607208252,3.2962498664855957,8.75,qmix,smacv2,protoss_5_vs_5,100,0.0
1036000,517,2026-05-25T10:34:36.432123,5.041062355041504,0.9862635731697083,3.679999828338623,7.267500400543213,qmix,smacv2,protoss_5_vs_5,100,0.0
1038000,518,2026-05-25T10:37:14.106475,5.593937873840332,2.030970811843872,2.22124981880188,9.870000839233398,qmix,smacv2,protoss_5_vs_5,100,0.0
1040000,519,2026-05-25T10:40:13.758259,5.777375221252441,1.6869994401931763,2.03125,9.799999237060547,qmix,smacv2,protoss_5_vs_5,100,0.0
1042000,520,2026-05-25T10:42:49.954763,6.314500331878662,2.9060208797454834,2.6500000953674316,12.299999237060547,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1044000,521,2026-05-25T10:45:23.643763,5.777438163757324,1.8843672275543213,2.471250057220459,8.922500610351562,qmix,smacv2,protoss_5_vs_5,100,0.0
1046000,522,2026-05-25T10:47:58.086649,5.6020002365112305,1.6638718843460083,3.1625001430511475,9.760000228881836,qmix,smacv2,protoss_5_vs_5,100,0.0
1048000,523,2026-05-25T10:50:30.642649,5.990750312805176,1.218296766281128,3.971250057220459,8.369999885559082,qmix,smacv2,protoss_5_vs_5,100,0.0
1050000,524,2026-05-25T10:53:02.621787,6.6419997215271,2.306300401687622,3.578749895095825,14.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1052000,525,2026-05-25T10:55:34.540923,6.652749538421631,2.549513101577759,2.6600003242492676,11.430001258850098,qmix,smacv2,protoss_5_vs_5,100,0.0
1054000,526,2026-05-25T10:58:05.884499,5.7430620193481445,1.9996601343154907,2.0,9.649999618530273,qmix,smacv2,protoss_5_vs_5,100,0.0
1056000,527,2026-05-25T11:00:36.128712,5.372000217437744,1.9967751502990723,3.0325000286102295,12.328749656677246,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1058000,528,2026-05-25T11:03:08.781799,5.811062812805176,1.9588534832000732,2.7799999713897705,10.100000381469727,qmix,smacv2,protoss_5_vs_5,100,0.0
1060000,529,2026-05-25T11:05:41.659512,5.8142499923706055,2.1438169479370117,2.7750000953674316,10.267499923706055,qmix,smacv2,protoss_5_vs_5,100,0.0
1062000,530,2026-05-25T11:08:19.174033,4.8160624504089355,2.181591033935547,0.1599999964237213,9.959999084472656,qmix,smacv2,protoss_5_vs_5,100,0.0
1064000,531,2026-05-25T11:10:47.456271,5.680686950683594,2.772158145904541,3.3949999809265137,14.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1066000,532,2026-05-25T11:13:17.131915,5.546374797821045,1.9054440259933472,2.398750066757202,9.65999984741211,qmix,smacv2,protoss_5_vs_5,100,0.0
1068000,533,2026-05-25T11:15:46.984077,5.6558122634887695,1.576142430305481,3.3662497997283936,9.075000762939453,qmix,smacv2,protoss_5_vs_5,100,0.0
1070000,534,2026-05-25T11:18:16.655976,5.694125175476074,1.7164306640625,3.266249895095825,11.22499942779541,qmix,smacv2,protoss_5_vs_5,100,0.0
1072000,535,2026-05-25T11:20:46.251288,5.518499851226807,2.0030734539031982,3.0174999237060547,10.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1074000,536,2026-05-25T11:23:19.348563,5.7612504959106445,1.8031727075576782,3.242499828338623,10.09999942779541,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1076000,537,2026-05-25T11:25:52.046458,5.505812644958496,1.2848773002624512,3.247499942779541,7.62999963760376,qmix,smacv2,protoss_5_vs_5,100,0.0
1078000,538,2026-05-25T11:28:26.354774,6.8117499351501465,2.8194570541381836,2.65625,14.130000114440918,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
1080000,539,2026-05-25T11:30:59.157308,5.926562309265137,1.7545150518417358,3.9512505531311035,10.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1082000,540,2026-05-25T11:33:39.492287,6.2053751945495605,1.7069752216339111,4.230000019073486,9.619999885559082,qmix,smacv2,protoss_5_vs_5,100,0.0
1084000,541,2026-05-25T11:36:16.312220,5.384187698364258,1.455787181854248,3.450000047683716,9.991250038146973,qmix,smacv2,protoss_5_vs_5,100,0.0
1086000,542,2026-05-25T11:38:54.124758,5.543624401092529,1.0984041690826416,3.127500057220459,7.599999904632568,qmix,smacv2,protoss_5_vs_5,100,0.0
1088000,543,2026-05-25T11:41:34.858894,5.791625022888184,1.963043212890625,2.2587499618530273,10.269999504089355,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1090000,544,2026-05-25T11:44:11.957248,4.786812782287598,1.0506242513656616,2.637500286102295,7.009999752044678,qmix,smacv2,protoss_5_vs_5,100,0.0
1092000,545,2026-05-25T11:46:50.493662,5.641812801361084,2.4216601848602295,2.6800003051757812,12.21875,qmix,smacv2,protoss_5_vs_5,100,0.0
1094000,546,2026-05-25T11:49:27.627067,6.489312648773193,2.457284688949585,2.5837502479553223,12.069999694824219,qmix,smacv2,protoss_5_vs_5,100,0.0
1096000,547,2026-05-25T11:52:02.127558,5.891313076019287,1.9497381448745728,2.6600000858306885,10.799999237060547,qmix,smacv2,protoss_5_vs_5,100,0.0
1098000,548,2026-05-25T11:54:37.147394,5.004687309265137,1.550588607788086,2.924999952316284,8.728750228881836,qmix,smacv2,protoss_5_vs_5,100,0.0
1100000,549,2026-05-25T11:57:09.945431,6.334249973297119,1.9434142112731934,2.9049999713897705,10.337499618530273,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1102000,550,2026-05-25T11:59:43.803726,4.879937171936035,1.1711325645446777,3.0462498664855957,8.679999351501465,qmix,smacv2,protoss_5_vs_5,100,0.0
1104000,551,2026-05-25T12:02:18.298261,5.8082499504089355,1.606581449508667,2.8062500953674316,9.670000076293945,qmix,smacv2,protoss_5_vs_5,100,0.0
1106000,552,2026-05-25T12:04:49.168696,5.3941874504089355,1.228516936302185,3.00249981880188,7.397500038146973,qmix,smacv2,protoss_5_vs_5,100,0.0
1108000,553,2026-05-25T12:07:20.155419,6.425250053405762,1.9736695289611816,4.130000114440918,10.84999942779541,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1110000,554,2026-05-25T12:09:50.607702,5.8900628089904785,1.6573048830032349,3.34624981880188,9.829999923706055,qmix,smacv2,protoss_5_vs_5,100,0.0
1112000,555,2026-05-25T12:12:17.065206,6.194125175476074,2.9800355434417725,3.379999876022339,12.332499504089355,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
1114000,556,2026-05-25T12:14:44.068325,5.933812618255615,1.991422176361084,2.065000057220459,9.011250495910645,qmix,smacv2,protoss_5_vs_5,100,0.0
1116000,557,2026-05-25T12:17:10.758288,5.785375118255615,2.965291976928711,1.931249976158142,14.0,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1118000,558,2026-05-25T12:19:36.456785,6.169375419616699,2.2862653732299805,1.9549999237060547,10.85999870300293,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1120000,559,2026-05-25T12:22:01.200309,5.407687664031982,1.9280644655227661,1.600000023841858,9.706250190734863,qmix,smacv2,protoss_5_vs_5,100,0.0
1122000,560,2026-05-25T12:24:26.987629,6.023312568664551,1.854569911956787,3.2300000190734863,10.696250915527344,qmix,smacv2,protoss_5_vs_5,100,0.0
1124000,561,2026-05-25T12:26:48.921444,6.098874092102051,2.972048282623291,2.356250047683716,16.0,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1126000,562,2026-05-25T12:29:12.251655,6.103750705718994,2.2336349487304688,3.2975001335144043,12.100001335144043,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1128000,563,2026-05-25T12:31:37.613051,5.592687129974365,1.3688093423843384,3.2900002002716064,8.164999961853027,qmix,smacv2,protoss_5_vs_5,100,0.0
1130000,564,2026-05-25T12:34:03.101652,5.593438148498535,1.9571197032928467,3.1700000762939453,12.100000381469727,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1132000,565,2026-05-25T12:36:32.206533,6.177688121795654,2.290931224822998,2.708750009536743,12.0,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1134000,566,2026-05-25T12:39:00.462567,5.674749851226807,1.3316158056259155,2.4600000381469727,7.809999942779541,qmix,smacv2,protoss_5_vs_5,100,0.0
1136000,567,2026-05-25T12:41:31.317498,5.882625579833984,1.8999441862106323,2.1399998664855957,10.40999984741211,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1138000,568,2026-05-25T12:44:03.066944,5.386687278747559,1.2656384706497192,3.3312504291534424,7.2699995040893555,qmix,smacv2,protoss_5_vs_5,100,0.0
1140000,569,2026-05-25T12:46:35.932521,5.846999645233154,1.774922251701355,2.5900001525878906,9.0,qmix,smacv2,protoss_5_vs_5,100,0.0
1142000,570,2026-05-25T12:49:11.396333,5.869437217712402,1.9048320055007935,2.96625018119812,10.179999351501465,qmix,smacv2,protoss_5_vs_5,100,0.0
1144000,571,2026-05-25T12:51:47.730728,5.240687370300293,1.845086932182312,2.129999876022339,8.390000343322754,qmix,smacv2,protoss_5_vs_5,100,0.0
1146000,572,2026-05-25T12:54:25.446788,6.264125347137451,2.53883957862854,3.140000104904175,12.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1148000,573,2026-05-25T12:57:05.447170,4.827312469482422,1.3477259874343872,2.5200002193450928,7.069999694824219,qmix,smacv2,protoss_5_vs_5,100,0.0
1150000,574,2026-05-25T12:59:46.177137,5.129749774932861,1.8792312145233154,2.2412500381469727,9.569999694824219,qmix,smacv2,protoss_5_vs_5,100,0.0
1152000,575,2026-05-25T13:02:28.017518,6.286437034606934,2.518109083175659,2.638749837875366,12.100000381469727,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1154000,576,2026-05-25T13:05:09.941614,5.8948750495910645,2.1921257972717285,2.559999942779541,11.336250305175781,qmix,smacv2,protoss_5_vs_5,100,0.0
1156000,577,2026-05-25T13:07:49.447041,6.139437675476074,1.5775201320648193,3.549999952316284,9.34000015258789,qmix,smacv2,protoss_5_vs_5,100,0.0
1158000,578,2026-05-25T13:10:31.953437,6.527312278747559,2.4409780502319336,3.4599997997283936,12.228751182556152,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1160000,579,2026-05-25T13:13:14.694610,5.51018762588501,1.6492178440093994,2.471250057220459,9.572500228881836,qmix,smacv2,protoss_5_vs_5,100,0.0
1162000,580,2026-05-25T13:15:57.022426,5.3533124923706055,1.3061479330062866,3.7199997901916504,7.919999599456787,qmix,smacv2,protoss_5_vs_5,100,0.0
1164000,581,2026-05-25T13:18:40.219201,5.718812465667725,1.1747528314590454,3.3849997520446777,8.0,qmix,smacv2,protoss_5_vs_5,100,0.0
1166000,582,2026-05-25T13:21:21.448947,5.605937480926514,1.8541433811187744,1.59499990940094,8.770000457763672,qmix,smacv2,protoss_5_vs_5,100,0.0
1168000,583,2026-05-25T13:24:08.940435,5.288874626159668,1.5058077573776245,2.6399998664855957,8.163750648498535,qmix,smacv2,protoss_5_vs_5,100,0.0
1170000,584,2026-05-25T13:26:52.812503,5.803937911987305,2.314821481704712,2.8375000953674316,10.88749885559082,qmix,smacv2,protoss_5_vs_5,100,0.0
1172000,585,2026-05-25T13:29:37.445753,6.068249702453613,1.4532148838043213,2.130000114440918,8.420000076293945,qmix,smacv2,protoss_5_vs_5,100,0.0
1174000,586,2026-05-25T13:32:20.561859,6.265874862670898,2.3438527584075928,2.3899998664855957,12.09000015258789,qmix,smacv2,protoss_5_vs_5,100,0.0
1176000,587,2026-05-25T13:34:59.638882,6.040999889373779,2.876066207885742,3.016249895095825,16.100000381469727,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1178000,588,2026-05-25T13:37:42.720808,6.153499603271484,2.2270450592041016,2.6500000953674316,12.399999618530273,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1180000,589,2026-05-25T13:40:21.237534,5.507562637329102,2.0124707221984863,2.018749952316284,9.90999984741211,qmix,smacv2,protoss_5_vs_5,100,0.0
1182000,590,2026-05-25T13:42:58.325272,6.555312156677246,3.274547576904297,1.7974998950958252,14.14000129699707,qmix,smacv2,protoss_5_vs_5,100,0.20000000298023224
1184000,591,2026-05-25T13:45:32.997769,5.597125053405762,2.3059463500976562,2.5924999713897705,14.213749885559082,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1186000,592,2026-05-25T13:48:07.475119,5.715687274932861,1.7387670278549194,3.262500286102295,8.710000038146973,qmix,smacv2,protoss_5_vs_5,100,0.0
1188000,593,2026-05-25T13:50:45.887770,5.9432501792907715,2.0999200344085693,2.3350000381469727,9.680000305175781,qmix,smacv2,protoss_5_vs_5,100,0.0
1190000,594,2026-05-25T13:53:20.341144,6.744750022888184,1.802097201347351,4.029999732971191,10.660000801086426,qmix,smacv2,protoss_5_vs_5,100,0.0
1192000,595,2026-05-25T13:55:53.949950,5.51924991607666,1.7555512189865112,2.9000000953674316,9.819999694824219,qmix,smacv2,protoss_5_vs_5,100,0.0
1194000,596,2026-05-25T13:58:28.008582,5.82349967956543,2.0645742416381836,2.5850000381469727,10.688749313354492,qmix,smacv2,protoss_5_vs_5,100,0.0
1196000,597,2026-05-25T14:01:03.115294,5.476999759674072,1.6154842376708984,3.3112499713897705,10.299999237060547,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1198000,598,2026-05-25T14:03:38.268417,5.729250431060791,1.5665607452392578,3.049999952316284,10.087499618530273,qmix,smacv2,protoss_5_vs_5,100,0.0
1200000,599,2026-05-25T14:06:12.377347,6.323625087738037,1.8499513864517212,4.0,12.300000190734863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1202000,600,2026-05-25T14:08:46.969208,6.144000053405762,2.413321018218994,2.120000123977661,12.399999618530273,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1204000,601,2026-05-25T14:11:18.197070,5.554812431335449,1.4786045551300049,2.447499990463257,8.260000228881836,qmix,smacv2,protoss_5_vs_5,100,0.0
1206000,602,2026-05-25T14:13:52.781581,5.917812347412109,2.0987632274627686,2.122499942779541,10.09999942779541,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1208000,603,2026-05-25T14:16:26.923179,5.4908127784729,1.528760313987732,2.3012499809265137,8.789999961853027,qmix,smacv2,protoss_5_vs_5,100,0.0
1210000,604,2026-05-25T14:19:02.195066,5.486499786376953,1.7002581357955933,3.1499998569488525,9.960000038146973,qmix,smacv2,protoss_5_vs_5,100,0.0
1212000,605,2026-05-25T14:21:40.593741,7.414249420166016,2.5955162048339844,4.356250286102295,14.100000381469727,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
1214000,606,2026-05-25T14:24:19.659394,5.34218692779541,1.571218490600586,2.6550002098083496,8.779999732971191,qmix,smacv2,protoss_5_vs_5,100,0.0
1216000,607,2026-05-25T14:27:01.932009,5.284250259399414,1.1517784595489502,3.0950000286102295,7.65000057220459,qmix,smacv2,protoss_5_vs_5,100,0.0
1218000,608,2026-05-25T14:29:45.785971,5.491374969482422,1.5393308401107788,3.028749942779541,9.34749984741211,qmix,smacv2,protoss_5_vs_5,100,0.0
1220000,609,2026-05-25T14:32:31.403254,5.600062370300293,1.915953516960144,2.846250057220459,9.851249694824219,qmix,smacv2,protoss_5_vs_5,100,0.0
1222000,610,2026-05-25T14:35:13.757069,5.448124885559082,1.7882192134857178,2.4600000381469727,8.919999122619629,qmix,smacv2,protoss_5_vs_5,100,0.0
1224000,611,2026-05-25T14:37:59.120933,5.984250068664551,2.0861244201660156,3.273749828338623,12.100000381469727,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1226000,612,2026-05-25T14:40:43.146594,5.992062568664551,2.3805625438690186,3.5099997520446777,12.399999618530273,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1228000,613,2026-05-25T14:43:25.843871,5.732687473297119,2.16054105758667,2.038749933242798,12.21875,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1230000,614,2026-05-25T14:46:06.973580,5.296562194824219,1.5219072103500366,2.8399999141693115,8.529999732971191,qmix,smacv2,protoss_5_vs_5,100,0.0
1232000,615,2026-05-25T14:48:48.859968,6.442374229431152,2.7306697368621826,3.4599997997283936,14.19999885559082,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1234000,616,2026-05-25T14:51:29.484365,6.150312423706055,2.507899761199951,2.903749942779541,12.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1236000,617,2026-05-25T14:54:10.432766,6.531437873840332,1.9948680400848389,4.390000343322754,11.999999046325684,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1238000,618,2026-05-25T14:56:50.362252,6.58174991607666,2.7041165828704834,3.379999876022339,14.438749313354492,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1240000,619,2026-05-25T14:59:29.171697,5.615062713623047,1.124963402748108,3.3162503242492676,7.817500114440918,qmix,smacv2,protoss_5_vs_5,100,0.0
1242000,620,2026-05-25T15:02:07.804834,5.961437225341797,1.7318999767303467,2.6675002574920654,9.809999465942383,qmix,smacv2,protoss_5_vs_5,100,0.0
1244000,621,2026-05-25T15:04:45.647073,5.408562660217285,2.2810590267181396,2.8299999237060547,14.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1246000,622,2026-05-25T15:07:24.407873,6.276562690734863,1.6486971378326416,3.6912503242492676,9.029999732971191,qmix,smacv2,protoss_5_vs_5,100,0.0
1248000,623,2026-05-25T15:10:00.821801,5.449937343597412,1.3014886379241943,3.543750286102295,8.569999694824219,qmix,smacv2,protoss_5_vs_5,100,0.0
1250000,624,2026-05-25T15:12:35.641002,5.862374782562256,2.7780892848968506,2.9100000858306885,14.420000076293945,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1252000,625,2026-05-25T15:15:12.919955,5.891687870025635,2.0943715572357178,3.009999990463257,11.789999961853027,qmix,smacv2,protoss_5_vs_5,100,0.0
1254000,626,2026-05-25T15:17:50.825989,6.402000427246094,2.320359945297241,2.101249933242798,13.728750228881836,qmix,smacv2,protoss_5_vs_5,100,0.0
1256000,627,2026-05-25T15:20:25.764358,5.701000213623047,1.8421270847320557,3.367499828338623,10.179999351501465,qmix,smacv2,protoss_5_vs_5,100,0.0
1258000,628,2026-05-25T15:23:01.304931,5.610000133514404,1.6003865003585815,2.1050000190734863,8.0,qmix,smacv2,protoss_5_vs_5,100,0.0
1260000,629,2026-05-25T15:25:37.594322,6.5546875,2.465256452560425,3.62250018119812,14.100000381469727,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1262000,630,2026-05-25T15:28:15.973465,5.380436897277832,1.5541032552719116,2.130000114440918,9.423748970031738,qmix,smacv2,protoss_5_vs_5,100,0.0
1264000,631,2026-05-25T15:30:53.930401,6.49843692779541,2.220728874206543,3.2925000190734863,14.100000381469727,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1266000,632,2026-05-25T15:33:30.737575,5.581437110900879,2.2394092082977295,2.4887499809265137,12.200000762939453,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1268000,633,2026-05-25T15:36:07.312955,5.777749538421631,2.563899517059326,2.740000009536743,12.25,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1270000,634,2026-05-25T15:38:44.299385,5.788000106811523,2.4802732467651367,2.276249885559082,14.25,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1272000,635,2026-05-25T15:41:20.944111,5.759312629699707,2.3261983394622803,2.3375000953674316,12.200000762939453,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1274000,636,2026-05-25T15:44:10.340321,6.06331205368042,1.9347721338272095,2.8712499141693115,10.000000953674316,qmix,smacv2,protoss_5_vs_5,100,0.0
1276000,637,2026-05-25T15:46:54.054278,5.856687545776367,1.589102029800415,2.5500001907348633,9.043750762939453,qmix,smacv2,protoss_5_vs_5,100,0.0
1278000,638,2026-05-25T15:49:38.467207,6.699312686920166,2.4027559757232666,2.3524997234344482,12.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1280000,639,2026-05-25T15:52:21.285106,5.630562782287598,1.5655373334884644,3.2587502002716064,9.644999504089355,qmix,smacv2,protoss_5_vs_5,100,0.0
1282000,640,2026-05-25T15:55:04.389033,5.602812767028809,1.7547643184661865,2.950000047683716,10.19999885559082,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1284000,641,2026-05-25T15:57:45.537914,5.5095624923706055,1.9426226615905762,3.2900002002716064,12.34000015258789,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1286000,642,2026-05-25T16:00:24.421211,5.559311866760254,1.9868496656417847,2.541250228881836,9.667499542236328,qmix,smacv2,protoss_5_vs_5,100,0.0
1288000,643,2026-05-25T16:03:01.442539,5.567811965942383,1.5656241178512573,2.8475000858306885,8.617499351501465,qmix,smacv2,protoss_5_vs_5,100,0.0
1290000,644,2026-05-25T16:05:39.357464,5.543437480926514,1.866950511932373,2.8600001335144043,9.49000072479248,qmix,smacv2,protoss_5_vs_5,100,0.0
1292000,645,2026-05-25T16:08:14.461941,5.505562782287598,1.582252860069275,2.565000057220459,9.699999809265137,qmix,smacv2,protoss_5_vs_5,100,0.0
1294000,646,2026-05-25T16:10:42.942865,6.232437610626221,2.128972291946411,2.9549999237060547,11.630000114440918,qmix,smacv2,protoss_5_vs_5,100,0.0
1296000,647,2026-05-25T16:13:10.398299,5.976624965667725,1.438716173171997,3.9099998474121094,9.127500534057617,qmix,smacv2,protoss_5_vs_5,100,0.0
1298000,648,2026-05-25T16:15:38.801611,5.6309380531311035,1.7824476957321167,2.2200000286102295,8.722500801086426,qmix,smacv2,protoss_5_vs_5,100,0.0
1300000,649,2026-05-25T16:18:32.418568,6.286062717437744,3.161055088043213,1.7687498331069946,12.408750534057617,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1302000,650,2026-05-25T16:20:59.431824,6.76162576675415,2.5590479373931885,3.682499647140503,14.300000190734863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1304000,651,2026-05-25T16:23:22.916306,5.491687774658203,1.9159212112426758,2.130000114440918,9.770000457763672,qmix,smacv2,protoss_5_vs_5,100,0.0
1306000,652,2026-05-25T16:25:49.811620,5.589125156402588,1.8673514127731323,3.070000171661377,10.300000190734863,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1308000,653,2026-05-25T16:28:16.742606,5.158812999725342,1.500261902809143,2.009999990463257,8.909998893737793,qmix,smacv2,protoss_5_vs_5,100,0.0
1310000,654,2026-05-25T16:30:45.815808,5.921937465667725,2.07674241065979,3.947500228881836,10.357499122619629,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1312000,655,2026-05-25T16:33:15.545621,5.658437252044678,1.4820282459259033,3.1424999237060547,8.426250457763672,qmix,smacv2,protoss_5_vs_5,100,0.0
1314000,656,2026-05-25T16:35:48.788166,6.327499866485596,1.465410590171814,2.9699997901916504,8.817500114440918,qmix,smacv2,protoss_5_vs_5,100,0.0
1316000,657,2026-05-25T16:38:21.691949,5.399125099182129,1.9230765104293823,2.9900002479553223,12.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1318000,658,2026-05-25T16:40:58.678296,6.304562568664551,1.629589557647705,3.6599998474121094,9.117500305175781,qmix,smacv2,protoss_5_vs_5,100,0.0
1320000,659,2026-05-25T16:43:32.996763,5.2881879806518555,1.3195921182632446,2.8400001525878906,7.460000038146973,qmix,smacv2,protoss_5_vs_5,100,0.0
1322000,660,2026-05-25T16:46:08.989207,5.540562629699707,2.421813488006592,1.2674999237060547,12.200000762939453,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1324000,661,2026-05-25T16:48:43.401651,5.032249450683594,1.659242868423462,3.309999942779541,10.200000762939453,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1326000,662,2026-05-25T16:51:19.925808,6.027437210083008,1.29652738571167,3.583749771118164,10.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1328000,663,2026-05-25T16:53:57.711414,5.7725629806518555,1.7266076803207397,2.848750114440918,10.180000305175781,qmix,smacv2,protoss_5_vs_5,100,0.0
1330000,664,2026-05-25T16:56:34.538138,5.480625152587891,1.4341529607772827,3.0249996185302734,8.960000038146973,qmix,smacv2,protoss_5_vs_5,100,0.0
1332000,665,2026-05-25T16:59:13.812572,5.890125274658203,2.2744948863983154,2.2875001430511475,10.950000762939453,qmix,smacv2,protoss_5_vs_5,100,0.0
1334000,666,2026-05-25T17:01:52.131979,6.152562141418457,1.4253734350204468,4.019999980926514,9.231249809265137,qmix,smacv2,protoss_5_vs_5,100,0.0
1336000,667,2026-05-25T17:04:30.896212,5.637625217437744,1.2581806182861328,3.0687503814697266,8.170000076293945,qmix,smacv2,protoss_5_vs_5,100,0.0
1338000,668,2026-05-25T17:07:07.917239,5.675312042236328,1.7548924684524536,2.5899999141693115,9.270000457763672,qmix,smacv2,protoss_5_vs_5,100,0.0
1340000,669,2026-05-25T17:09:47.041908,6.6267499923706055,2.3609375953674316,3.1162500381469727,12.209999084472656,qmix,smacv2,protoss_5_vs_5,100,0.0
1342000,670,2026-05-25T17:12:27.419953,5.625124931335449,1.5035693645477295,3.369999647140503,8.65000057220459,qmix,smacv2,protoss_5_vs_5,100,0.0
1344000,671,2026-05-25T17:15:04.873872,4.812811851501465,1.5044710636138916,2.4700000286102295,6.990000247955322,qmix,smacv2,protoss_5_vs_5,100,0.0
1346000,672,2026-05-25T17:17:42.986848,5.971562385559082,1.934674859046936,2.7074999809265137,11.520000457763672,qmix,smacv2,protoss_5_vs_5,100,0.0
1348000,673,2026-05-25T17:20:20.512373,6.087250232696533,1.49791419506073,3.5875000953674316,9.130000114440918,qmix,smacv2,protoss_5_vs_5,100,0.0
1350000,674,2026-05-25T17:22:57.752789,5.460875034332275,2.8338570594787598,1.7374999523162842,12.449999809265137,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1352000,675,2026-05-25T17:25:30.960622,5.3303751945495605,1.3242396116256714,3.2662501335144043,7.49375057220459,qmix,smacv2,protoss_5_vs_5,100,0.0
