frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
1344000,671,2026-05-25T16:38:29.867033,4.216213703155518,1.3653836250305176,2.0648534297943115,7.4393310546875,qmix,smacv2,protoss_5_vs_5,100,0.0
1346000,672,2026-05-25T16:41:00.675166,4.0773539543151855,1.2017544507980347,2.186192512512207,6.686192512512207,qmix,smacv2,protoss_5_vs_5,100,0.0
1348000,673,2026-05-25T16:43:35.483447,4.782688140869141,1.5208234786987305,2.719665288925171,9.1893310546875,qmix,smacv2,protoss_5_vs_5,100,0.0
1350000,674,2026-05-25T16:46:09.025886,4.82112979888916,1.5317901372909546,2.4937238693237305,8.920502662658691,qmix,smacv2,protoss_5_vs_5,100,0.0
1352000,675,2026-05-25T16:48:42.584662,4.648482799530029,1.7228466272354126,2.347280263900757,10.376569747924805,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1354000,676,2026-05-25T16:51:17.542027,5.320606708526611,1.9113366603851318,2.5523014068603516,10.041840553283691,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1356000,677,2026-05-25T16:53:57.797377,4.9293928146362305,1.1229513883590698,3.5805439949035645,7.270920753479004,qmix,smacv2,protoss_5_vs_5,100,0.0
1358000,678,2026-05-25T16:56:33.603252,5.300313949584961,1.9879419803619385,2.1087865829467773,11.799163818359375,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1360000,679,2026-05-25T16:59:08.548584,4.864696979522705,2.374103546142578,2.9811716079711914,13.556486129760742,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1362000,680,2026-05-25T17:01:42.464399,4.47860860824585,1.9279810190200806,2.425732135772705,10.451883316040039,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1364000,681,2026-05-25T17:04:17.597102,5.168200969696045,1.6407946348190308,2.778242588043213,10.28451919555664,qmix,smacv2,protoss_5_vs_5,100,0.0
1366000,682,2026-05-25T17:06:53.759335,5.208315849304199,1.4309643507003784,2.987447500228882,8.661087989807129,qmix,smacv2,protoss_5_vs_5,100,0.0
1368000,683,2026-05-25T17:09:28.977689,5.177667617797852,1.4421478509902954,2.8410041332244873,8.162134170532227,qmix,smacv2,protoss_5_vs_5,100,0.0
1370000,684,2026-05-25T17:12:05.182098,4.325314044952393,1.2300751209259033,2.147489547729492,6.359832763671875,qmix,smacv2,protoss_5_vs_5,100,0.0
1372000,685,2026-05-25T17:14:39.042187,5.117049694061279,1.302207112312317,3.037656784057617,8.49372386932373,qmix,smacv2,protoss_5_vs_5,100,0.0
1374000,686,2026-05-25T17:17:12.101664,4.934937477111816,1.2029293775558472,3.140167236328125,7.174686431884766,qmix,smacv2,protoss_5_vs_5,100,0.0
1376000,687,2026-05-25T17:19:44.879527,4.004811763763428,1.2344166040420532,1.8556486368179321,6.710251808166504,qmix,smacv2,protoss_5_vs_5,100,0.0
1378000,688,2026-05-25T17:22:16.380307,4.5758891105651855,1.7828575372695923,2.292886972427368,8.80334758758545,qmix,smacv2,protoss_5_vs_5,100,0.0
1380000,689,2026-05-25T17:24:45.013260,4.835721492767334,1.6261004209518433,2.874476671218872,8.602510452270508,qmix,smacv2,protoss_5_vs_5,100,0.0
1382000,690,2026-05-25T17:27:11.571201,4.79042911529541,1.0155861377716064,2.3765692710876465,7.423640251159668,qmix,smacv2,protoss_5_vs_5,100,0.0
1384000,691,2026-05-25T17:29:40.369076,5.405648708343506,2.3530125617980957,2.510460138320923,13.472803115844727,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1386000,692,2026-05-25T17:32:06.985415,5.251986980438232,1.8582507371902466,2.7364015579223633,10.292886734008789,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1388000,693,2026-05-25T17:34:34.722980,5.251412391662598,2.037339448928833,3.1830544471740723,11.897490501403809,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1390000,694,2026-05-25T17:37:01.214416,4.824842929840088,2.018770694732666,2.716527223587036,11.882843971252441,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1392000,695,2026-05-25T17:39:29.067512,4.623326301574707,1.9846357107162476,1.6255229711532593,10.041841506958008,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1394000,696,2026-05-25T17:41:57.300694,4.910773277282715,1.4816020727157593,2.1673638820648193,7.305438995361328,qmix,smacv2,protoss_5_vs_5,100,0.0
1396000,697,2026-05-25T17:44:24.881966,4.869246959686279,2.3336873054504395,1.7907947301864624,10.209203720092773,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1398000,698,2026-05-25T17:46:53.731285,5.224372863769531,1.9305310249328613,2.7876570224761963,11.799162864685059,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1400000,699,2026-05-25T17:49:24.929092,5.459466457366943,2.159755229949951,1.8964436054229736,11.853556632995605,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1402000,700,2026-05-25T17:51:57.837373,4.782845497131348,1.6492365598678589,2.507322072982788,8.485355377197266,qmix,smacv2,protoss_5_vs_5,100,0.0
1404000,701,2026-05-25T17:54:30.290825,4.495450019836426,1.5374586582183838,1.255230188369751,7.732217311859131,qmix,smacv2,protoss_5_vs_5,100,0.0
1406000,702,2026-05-25T17:57:06.815014,4.855125427246094,1.6530046463012695,1.9382845163345337,8.644351959228516,qmix,smacv2,protoss_5_vs_5,100,0.0
1408000,703,2026-05-25T17:59:42.436273,4.940690040588379,1.529566764831543,2.3838911056518555,7.6234307289123535,qmix,smacv2,protoss_5_vs_5,100,0.0
1410000,704,2026-05-25T18:02:18.684059,4.894038200378418,2.2587811946868896,2.326359748840332,11.966526985168457,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1412000,705,2026-05-25T18:04:55.897394,4.002719879150391,0.8383151888847351,2.849372386932373,5.7740583419799805,qmix,smacv2,protoss_5_vs_5,100,0.0
1414000,706,2026-05-25T18:07:34.852545,4.521286487579346,1.598636269569397,3.0596232414245605,10.292886734008789,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1416000,707,2026-05-25T18:10:09.636363,4.370867729187012,1.535879135131836,2.078451633453369,9.030333518981934,qmix,smacv2,protoss_5_vs_5,100,0.0
1418000,708,2026-05-25T18:12:47.716944,4.549790382385254,1.6717782020568848,2.388075113296509,8.395397186279297,qmix,smacv2,protoss_5_vs_5,100,0.0
1420000,709,2026-05-25T18:15:20.616992,4.601255416870117,0.9894853830337524,2.8943514823913574,6.54184103012085,qmix,smacv2,protoss_5_vs_5,100,0.0
1422000,710,2026-05-25T18:17:53.223177,4.432583332061768,1.9368188381195068,1.8985354900360107,8.535564422607422,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1424000,711,2026-05-25T18:20:24.210276,4.2395920753479,1.9087570905685425,2.0627615451812744,10.20920467376709,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1426000,712,2026-05-25T18:22:58.518149,5.034309387207031,2.0687904357910156,2.3891212940216064,11.799162864685059,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1428000,713,2026-05-25T18:25:32.192121,4.716212749481201,1.5656484365463257,2.26778244972229,8.451883316040039,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1430000,714,2026-05-25T18:28:04.355510,4.607583999633789,2.4282138347625732,1.9257322549819946,11.824268341064453,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1432000,715,2026-05-25T18:30:32.974018,4.265167236328125,1.3579022884368896,2.3096232414245605,6.734310150146484,qmix,smacv2,protoss_5_vs_5,100,0.0
1434000,716,2026-05-25T18:33:04.028937,5.037238597869873,1.336259126663208,1.8985354900360107,7.338912010192871,qmix,smacv2,protoss_5_vs_5,100,0.0
1436000,717,2026-05-25T18:35:31.959906,4.565376281738281,1.0172713994979858,2.2175731658935547,6.239540100097656,qmix,smacv2,protoss_5_vs_5,100,0.0
1438000,718,2026-05-25T18:37:56.792078,4.390063285827637,1.5494717359542847,2.6945607662200928,10.292887687683105,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1440000,719,2026-05-25T18:40:21.702665,4.888545989990234,2.55696439743042,2.5857741832733154,11.799163818359375,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1442000,720,2026-05-25T18:42:45.232259,4.662499904632568,1.383135437965393,2.0679914951324463,7.313807487487793,qmix,smacv2,protoss_5_vs_5,100,0.0
1444000,721,2026-05-25T18:45:07.194014,4.2835774421691895,1.4086064100265503,1.4968619346618652,8.309623718261719,qmix,smacv2,protoss_5_vs_5,100,0.0
1446000,722,2026-05-25T18:47:33.286370,5.367834568023682,1.8988226652145386,1.9790794849395752,9.64225959777832,qmix,smacv2,protoss_5_vs_5,100,0.0
1448000,723,2026-05-25T18:49:58.443960,4.670083999633789,1.4273383617401123,2.686192512512207,8.359832763671875,qmix,smacv2,protoss_5_vs_5,100,0.0
1450000,724,2026-05-25T18:52:23.304776,4.605125904083252,1.2158474922180176,2.5198745727539062,6.878660678863525,qmix,smacv2,protoss_5_vs_5,100,0.0
1452000,725,2026-05-25T18:54:49.421064,4.702667236328125,1.8199403285980225,1.6234309673309326,8.4163179397583,qmix,smacv2,protoss_5_vs_5,100,0.0
1454000,726,2026-05-25T18:57:13.695088,4.8370819091796875,2.0697672367095947,2.2405858039855957,10.376568794250488,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1456000,727,2026-05-25T18:59:38.793380,4.423222064971924,1.3443795442581177,2.443514585494995,7.161087989807129,qmix,smacv2,protoss_5_vs_5,100,0.0
1458000,728,2026-05-25T19:02:04.374737,4.705700874328613,1.852623462677002,2.173640251159668,10.292886734008789,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1460000,729,2026-05-25T19:04:35.008356,4.777615547180176,1.3068768978118896,2.3995814323425293,8.737448692321777,qmix,smacv2,protoss_5_vs_5,100,0.0
1462000,730,2026-05-25T19:06:58.784983,4.684727668762207,1.5064914226531982,2.0251047611236572,7.2740583419799805,qmix,smacv2,protoss_5_vs_5,100,0.0
1464000,731,2026-05-25T19:09:23.677381,5.184884548187256,1.6463741064071655,3.4916319847106934,9.663179397583008,qmix,smacv2,protoss_5_vs_5,100,0.0
1466000,732,2026-05-25T19:11:47.845515,4.715586185455322,1.7189422845840454,2.6443512439727783,8.826359748840332,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1468000,733,2026-05-25T19:14:11.300043,4.1752610206604,1.4450066089630127,2.152719497680664,8.484310150146484,qmix,smacv2,protoss_5_vs_5,100,0.0
1470000,734,2026-05-25T19:16:36.313207,4.853609085083008,1.191243290901184,3.122384548187256,7.221757411956787,qmix,smacv2,protoss_5_vs_5,100,0.0
1472000,735,2026-05-25T19:18:59.789424,4.243462085723877,1.413959264755249,2.315899610519409,8.535565376281738,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1474000,736,2026-05-25T19:21:25.403917,5.270397186279297,1.8194876909255981,3.0962343215942383,10.292886734008789,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1476000,737,2026-05-25T19:23:51.352187,4.824791431427002,1.7283059358596802,2.5857741832733154,9.046024322509766,qmix,smacv2,protoss_5_vs_5,100,0.0
1478000,738,2026-05-25T19:26:17.382154,5.17442512512207,2.4704630374908447,2.08891224861145,10.434101104736328,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
1480000,739,2026-05-25T19:28:42.245162,4.697542190551758,1.6828631162643433,1.5784517526626587,7.464434623718262,qmix,smacv2,protoss_5_vs_5,100,0.0
1482000,740,2026-05-25T19:31:09.379007,4.578818321228027,1.5271668434143066,1.8378660678863525,7.497908592224121,qmix,smacv2,protoss_5_vs_5,100,0.0
1484000,741,2026-05-25T19:33:34.382008,4.618985176086426,1.4312113523483276,2.4780335426330566,8.103557586669922,qmix,smacv2,protoss_5_vs_5,100,0.0
1486000,742,2026-05-25T19:36:02.053617,4.5779290199279785,1.2939298152923584,2.525104522705078,7.907949924468994,qmix,smacv2,protoss_5_vs_5,100,0.0
1488000,743,2026-05-25T19:38:28.848258,5.026673316955566,1.46644127368927,1.8493725061416626,7.170502662658691,qmix,smacv2,protoss_5_vs_5,100,0.0
1490000,744,2026-05-25T19:40:55.430018,4.829131603240967,1.287859320640564,2.280334711074829,7.150628089904785,qmix,smacv2,protoss_5_vs_5,100,0.0
1492000,745,2026-05-25T19:43:22.854503,5.091526985168457,1.491451621055603,2.8891212940216064,8.025104522705078,qmix,smacv2,protoss_5_vs_5,100,0.0
1494000,746,2026-05-25T19:45:49.994446,5.922489643096924,2.0675103664398193,3.4801254272460938,11.960250854492188,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1496000,747,2026-05-25T19:48:18.157880,4.935041904449463,1.9637665748596191,2.979079246520996,11.96652603149414,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1498000,748,2026-05-25T19:50:42.551494,4.412186145782471,1.4211301803588867,1.8995815515518188,8.301255226135254,qmix,smacv2,protoss_5_vs_5,100,0.0
1500000,749,2026-05-25T19:53:05.698798,4.148221969604492,1.1458053588867188,2.2949790954589844,7.338912010192871,qmix,smacv2,protoss_5_vs_5,100,0.0
1502000,750,2026-05-25T19:55:27.705303,4.492834568023682,0.9266394376754761,2.6610875129699707,6.666317939758301,qmix,smacv2,protoss_5_vs_5,100,0.0
1504000,751,2026-05-25T19:57:46.539780,4.181275844573975,1.7159031629562378,2.3347277641296387,10.224895477294922,qmix,smacv2,protoss_5_vs_5,100,0.0
1506000,752,2026-05-25T20:00:08.384890,4.532060623168945,1.9493143558502197,1.8462343215942383,10.041841506958008,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1508000,753,2026-05-25T20:02:29.488084,4.5560150146484375,2.172647476196289,1.9278242588043213,11.882844924926758,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1510000,754,2026-05-25T20:04:51.749389,4.874895095825195,2.138418436050415,2.2186193466186523,10.443514823913574,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1512000,755,2026-05-25T20:07:15.069816,4.791631698608398,1.8810313940048218,2.4089958667755127,10.292887687683105,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1514000,756,2026-05-25T20:09:40.062356,4.188179969787598,1.1560454368591309,2.430962324142456,6.83682107925415,qmix,smacv2,protoss_5_vs_5,100,0.0
1516000,757,2026-05-25T20:12:02.201909,5.035094261169434,1.1810885667800903,3.129707098007202,7.890168190002441,qmix,smacv2,protoss_5_vs_5,100,0.0
1518000,758,2026-05-25T20:14:27.830164,5.0251569747924805,1.9569348096847534,1.9424686431884766,10.20920467376709,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1520000,759,2026-05-25T20:16:54.141110,4.393253326416016,1.5207483768463135,1.5983262062072754,7.588912010192871,qmix,smacv2,protoss_5_vs_5,100,0.0
1522000,760,2026-05-25T20:19:21.629194,4.839958667755127,1.5389083623886108,2.152719736099243,7.882845401763916,qmix,smacv2,protoss_5_vs_5,100,0.0
1524000,761,2026-05-25T20:21:50.379873,5.219141960144043,1.8733012676239014,2.1370291709899902,9.482217788696289,qmix,smacv2,protoss_5_vs_5,100,0.0
1526000,762,2026-05-25T20:24:18.182275,4.449267387390137,1.4223419427871704,1.8158996105194092,7.549162864685059,qmix,smacv2,protoss_5_vs_5,100,0.0
1528000,763,2026-05-25T20:26:46.622055,4.096234321594238,1.4988905191421509,1.5711297988891602,7.3054399490356445,qmix,smacv2,protoss_5_vs_5,100,0.0
1530000,764,2026-05-25T20:29:17.299300,4.0085248947143555,0.9902515411376953,1.349372386932373,5.936192512512207,qmix,smacv2,protoss_5_vs_5,100,0.0
1532000,765,2026-05-25T20:31:48.695902,4.853034019470215,1.5566587448120117,2.4633889198303223,10.292887687683105,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1534000,766,2026-05-25T20:34:19.097488,4.573169231414795,1.9136102199554443,2.224895477294922,10.299163818359375,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1536000,767,2026-05-25T20:36:53.733680,4.77207088470459,1.6004626750946045,2.1746861934661865,9.07112979888916,qmix,smacv2,protoss_5_vs_5,100,0.0
1538000,768,2026-05-25T20:39:28.013323,5.160878658294678,1.4391895532608032,3.020920515060425,7.952928066253662,qmix,smacv2,protoss_5_vs_5,100,0.0
1540000,769,2026-05-25T20:42:02.977008,4.9375,2.028407096862793,1.570083737373352,11.882844924926758,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1542000,770,2026-05-25T20:44:37.795850,4.741265773773193,0.924504816532135,2.7918410301208496,6.209205627441406,qmix,smacv2,protoss_5_vs_5,100,0.0
1544000,771,2026-05-25T20:47:12.910723,4.25339937210083,1.4267771244049072,2.3870294094085693,7.941422462463379,qmix,smacv2,protoss_5_vs_5,100,0.0
1546000,772,2026-05-25T20:49:46.400406,4.057897567749023,1.054322361946106,2.5826358795166016,5.824268341064453,qmix,smacv2,protoss_5_vs_5,100,0.0
1548000,773,2026-05-25T20:52:19.806154,4.70397424697876,1.7420811653137207,2.32112979888916,8.78661060333252,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1550000,774,2026-05-25T20:54:54.270038,3.7543416023254395,2.0451908111572266,1.3451883792877197,10.376568794250488,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1552000,775,2026-05-25T20:57:30.238786,4.312657356262207,1.8636550903320312,2.443514585494995,10.376568794250488,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1554000,776,2026-05-25T21:00:05.078769,4.816318511962891,1.7491059303283691,2.546025037765503,8.535564422607422,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1556000,777,2026-05-25T21:02:40.161845,4.842520713806152,1.5264796018600464,2.7280333042144775,8.024059295654297,qmix,smacv2,protoss_5_vs_5,100,0.0
1558000,778,2026-05-25T21:05:10.105616,4.980020046234131,1.889153242111206,1.7824268341064453,9.234309196472168,qmix,smacv2,protoss_5_vs_5,100,0.0
1560000,779,2026-05-25T21:08:07.487531,4.537447929382324,1.1621745824813843,2.655857801437378,6.443514823913574,qmix,smacv2,protoss_5_vs_5,100,0.0
1562000,780,2026-05-25T21:10:38.240343,4.645502090454102,1.2921358346939087,3.0083680152893066,7.364016532897949,qmix,smacv2,protoss_5_vs_5,100,0.0
1564000,781,2026-05-25T21:13:10.162701,3.9180965423583984,1.2149937152862549,1.5052300691604614,5.7405853271484375,qmix,smacv2,protoss_5_vs_5,100,0.0
1566000,782,2026-05-25T21:15:42.606819,4.7093095779418945,2.3420350551605225,2.4853556156158447,13.472803115844727,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1568000,783,2026-05-25T21:18:19.859862,4.561872959136963,1.539651870727539,1.7238495349884033,8.655858039855957,qmix,smacv2,protoss_5_vs_5,100,0.0
1570000,784,2026-05-25T21:20:52.685207,4.864017009735107,1.6294605731964111,2.4037656784057617,8.503138542175293,qmix,smacv2,protoss_5_vs_5,100,0.0
1572000,785,2026-05-25T21:23:25.817992,4.2654290199279785,1.225758671760559,2.1600418090820312,7.1234307289123535,qmix,smacv2,protoss_5_vs_5,100,0.0
1574000,786,2026-05-25T21:25:59.493915,5.038598537445068,1.8910276889801025,2.7897489070892334,8.451883316040039,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1576000,787,2026-05-25T21:28:32.186570,4.425470352172852,1.2256633043289185,2.3326361179351807,7.28033447265625,qmix,smacv2,protoss_5_vs_5,100,0.0
1578000,788,2026-05-25T21:31:04.651646,4.708472728729248,1.3375816345214844,2.4581589698791504,7.868200778961182,qmix,smacv2,protoss_5_vs_5,100,0.0
1580000,789,2026-05-25T21:33:36.657373,4.251255035400391,1.0650238990783691,2.242677688598633,6.525104522705078,qmix,smacv2,protoss_5_vs_5,100,0.0
1582000,790,2026-05-25T21:36:07.205743,5.0309624671936035,1.8959866762161255,2.525104522705078,10.292886734008789,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1584000,791,2026-05-25T21:38:36.027901,5.139016628265381,1.2450755834579468,3.397489547729492,7.07112979888916,qmix,smacv2,protoss_5_vs_5,100,0.0
1586000,792,2026-05-25T21:41:14.654229,4.236872673034668,1.3967043161392212,2.515690326690674,8.828452110290527,qmix,smacv2,protoss_5_vs_5,100,0.0
1588000,793,2026-05-25T21:43:52.431404,4.826569557189941,1.401932716369629,2.709205150604248,8.376568794250488,qmix,smacv2,protoss_5_vs_5,100,0.0
1590000,794,2026-05-25T21:46:31.434694,5.6166839599609375,2.320032835006714,2.6694560050964355,11.891214370727539,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1592000,795,2026-05-25T21:49:04.057556,4.554027557373047,1.6314486265182495,2.4602510929107666,8.251046180725098,qmix,smacv2,protoss_5_vs_5,100,0.0
1594000,796,2026-05-25T21:51:36.953951,4.418828010559082,1.0411171913146973,3.081590175628662,6.625523567199707,qmix,smacv2,protoss_5_vs_5,100,0.0
1596000,797,2026-05-25T21:54:08.526254,4.458368301391602,1.1635258197784424,1.9832637310028076,7.071130275726318,qmix,smacv2,protoss_5_vs_5,100,0.0
1598000,798,2026-05-25T21:56:41.225574,4.340115070343018,1.0564733743667603,2.7918407917022705,7.2437238693237305,qmix,smacv2,protoss_5_vs_5,100,0.0
1600000,799,2026-05-25T21:59:12.935012,4.466893196105957,1.2125331163406372,2.80334734916687,7.515690803527832,qmix,smacv2,protoss_5_vs_5,100,0.0
1602000,800,2026-05-25T22:01:46.358430,4.281903266906738,1.3601672649383545,1.8744771480560303,7.021966457366943,qmix,smacv2,protoss_5_vs_5,100,0.0
1604000,801,2026-05-25T22:04:17.984949,4.7451887130737305,1.1325956583023071,3.196652889251709,7.587866306304932,qmix,smacv2,protoss_5_vs_5,100,0.0
1606000,802,2026-05-25T22:06:47.986152,4.52583646774292,1.5495085716247559,2.4121339321136475,7.531380653381348,qmix,smacv2,protoss_5_vs_5,100,0.0
1608000,803,2026-05-25T22:09:17.230060,4.659466743469238,1.3184081315994263,2.8023011684417725,7.922593593597412,qmix,smacv2,protoss_5_vs_5,100,0.0
1610000,804,2026-05-25T22:11:43.790367,4.560983180999756,1.8728538751602173,1.9079498052597046,9.221756935119629,qmix,smacv2,protoss_5_vs_5,100,0.0
1612000,805,2026-05-25T22:14:10.413852,4.479968547821045,1.1421087980270386,2.7709202766418457,6.7939324378967285,qmix,smacv2,protoss_5_vs_5,100,0.0
1614000,806,2026-05-25T22:16:36.491316,4.394404411315918,2.454005241394043,1.074267864227295,10.376569747924805,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1616000,807,2026-05-25T22:19:02.797806,4.340794563293457,1.520637035369873,1.6663179397583008,7.347280979156494,qmix,smacv2,protoss_5_vs_5,100,0.0
1618000,808,2026-05-25T22:21:29.893149,4.9944562911987305,1.9051902294158936,2.3514645099639893,9.949790954589844,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1620000,809,2026-05-25T22:23:57.323153,4.798796653747559,1.6356744766235352,2.9456067085266113,8.979079246520996,qmix,smacv2,protoss_5_vs_5,100,0.0
1622000,810,2026-05-25T22:26:24.593749,4.428452014923096,1.2110623121261597,1.9748954772949219,6.920502662658691,qmix,smacv2,protoss_5_vs_5,100,0.0
1624000,811,2026-05-25T22:28:50.716138,4.718253135681152,1.569577932357788,1.73221755027771,7.60669469833374,qmix,smacv2,protoss_5_vs_5,100,0.0
1626000,812,2026-05-25T22:31:16.220092,4.277249336242676,1.259453535079956,2.21966552734375,6.527197360992432,qmix,smacv2,protoss_5_vs_5,100,0.0
1628000,813,2026-05-25T22:33:43.182937,4.389592170715332,1.0722512006759644,2.469665288925171,6.692469120025635,qmix,smacv2,protoss_5_vs_5,100,0.0
1630000,814,2026-05-25T22:36:10.632570,4.892782688140869,1.1121656894683838,2.7845187187194824,7.439330101013184,qmix,smacv2,protoss_5_vs_5,100,0.0
1632000,815,2026-05-25T22:38:39.546092,5.143619537353516,1.9471198320388794,2.308577537536621,9.990586280822754,qmix,smacv2,protoss_5_vs_5,100,0.0
1634000,816,2026-05-25T22:41:10.992040,5.099111080169678,1.5439677238464355,2.6778242588043213,8.033472061157227,qmix,smacv2,protoss_5_vs_5,100,0.0
1636000,817,2026-05-25T22:43:45.148060,5.130125999450684,1.6914162635803223,2.2060670852661133,8.786611557006836,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1638000,818,2026-05-25T22:46:19.599240,4.933367729187012,1.3002872467041016,2.0523014068603516,7.330544471740723,qmix,smacv2,protoss_5_vs_5,100,0.0
1640000,819,2026-05-25T22:48:54.341434,4.853817939758301,0.709378182888031,3.790794849395752,6.32112979888916,qmix,smacv2,protoss_5_vs_5,100,0.0
1642000,820,2026-05-25T22:51:32.697436,4.558158874511719,1.8978921175003052,2.3682007789611816,10.041840553283691,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1644000,821,2026-05-25T22:54:11.375441,4.477039813995361,1.1031782627105713,3.04811692237854,7.841004848480225,qmix,smacv2,protoss_5_vs_5,100,0.0
1646000,822,2026-05-25T22:56:53.798300,5.483839511871338,2.563723087310791,1.8922593593597412,11.715481758117676,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1648000,823,2026-05-25T22:59:35.521371,4.490115165710449,1.6532771587371826,2.280334711074829,8.836820602416992,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1650000,824,2026-05-25T23:02:18.042751,5.220396995544434,2.1016104221343994,3.019874095916748,11.882844924926758,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1652000,825,2026-05-25T23:05:00.922457,4.987813949584961,1.4679219722747803,2.023012399673462,7.539748191833496,qmix,smacv2,protoss_5_vs_5,100,0.0
1654000,826,2026-05-25T23:07:44.441206,4.626621246337891,1.8652774095535278,1.9330543279647827,7.8828444480896,qmix,smacv2,protoss_5_vs_5,100,0.0
1656000,827,2026-05-25T23:10:27.218836,5.37986421585083,1.8083170652389526,2.5031378269195557,10.041840553283691,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1658000,828,2026-05-25T23:13:09.145011,4.168410301208496,1.3887146711349487,1.3389121294021606,6.803347110748291,qmix,smacv2,protoss_5_vs_5,100,0.0
1660000,829,2026-05-25T23:15:51.055703,4.4737443923950195,1.429205060005188,2.466527223587036,7.913180351257324,qmix,smacv2,protoss_5_vs_5,100,0.0
1662000,830,2026-05-25T23:18:32.406716,4.762186050415039,1.6374857425689697,2.2008368968963623,9.606693267822266,qmix,smacv2,protoss_5_vs_5,100,0.0
1664000,831,2026-05-25T23:21:12.541250,5.107112407684326,1.1578119993209839,3.4215481281280518,7.773012638092041,qmix,smacv2,protoss_5_vs_5,100,0.0
1666000,832,2026-05-25T23:23:50.965265,4.962552070617676,1.7935981750488281,1.8242677450180054,8.70292854309082,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1668000,833,2026-05-25T23:26:29.833304,5.605282783508301,1.8875247240066528,2.1589958667755127,10.209205627441406,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1670000,834,2026-05-25T23:29:05.051569,3.471914768218994,1.2936646938323975,1.2248954772949219,6.861924648284912,qmix,smacv2,protoss_5_vs_5,100,0.0
1672000,835,2026-05-25T23:31:46.013212,3.824686050415039,1.113071322441101,1.9665272235870361,5.815899848937988,qmix,smacv2,protoss_5_vs_5,100,0.0
1674000,836,2026-05-25T23:34:22.024898,4.506276607513428,2.038778305053711,2.0805439949035645,11.974895477294922,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1676000,837,2026-05-25T23:36:57.718783,5.205596446990967,1.8031307458877563,2.870292901992798,8.634937286376953,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
