frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
5880000,2939,2026-06-12T01:51:03.473292,4.899811744689941,1.7812163829803467,1.9472360610961914,8.974874496459961,qmix,smacv2,protoss_5_vs_5,100,0.0
5882000,2940,2026-06-12T01:53:44.453842,5.682914733886719,2.3334500789642334,3.2248740196228027,12.261306762695312,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5884000,2941,2026-06-12T01:56:23.175731,5.6749372482299805,2.4562957286834717,3.251256227493286,14.271356582641602,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5886000,2942,2026-06-12T01:59:01.637872,6.943090915679932,2.512420177459717,3.694723606109619,14.271356582641602,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
5888000,2943,2026-06-12T02:01:42.163581,5.573241233825684,1.807709813117981,2.0138192176818848,9.214823722839355,qmix,smacv2,protoss_5_vs_5,100,0.0
5890000,2944,2026-06-12T02:04:22.731779,5.842839241027832,2.725020170211792,2.4472360610961914,11.939699172973633,qmix,smacv2,protoss_5_vs_5,100,0.0
5892000,2945,2026-06-12T02:07:02.666150,6.115200996398926,1.9741371870040894,3.9246230125427246,12.16080379486084,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5894000,2946,2026-06-12T02:09:43.818950,6.419095516204834,1.552268624305725,3.8756279945373535,9.22236156463623,qmix,smacv2,protoss_5_vs_5,100,0.0
5896000,2947,2026-06-12T02:12:23.183838,6.068467617034912,1.932070255279541,3.9798996448516846,11.417085647583008,qmix,smacv2,protoss_5_vs_5,100,0.0
5898000,2948,2026-06-12T02:15:01.620068,5.385741233825684,1.9427235126495361,3.0452260971069336,12.462310791015625,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5900000,2949,2026-06-12T02:17:42.369493,5.536934852600098,1.887252926826477,2.404522657394409,10.19095516204834,qmix,smacv2,protoss_5_vs_5,100,0.0
5902000,2950,2026-06-12T02:20:23.312283,5.4261932373046875,1.7848161458969116,2.984924793243408,9.04648208618164,qmix,smacv2,protoss_5_vs_5,100,0.0
5904000,2951,2026-06-12T02:23:06.222022,5.584485054016113,1.6948778629302979,3.266331434249878,8.467336654663086,qmix,smacv2,protoss_5_vs_5,100,0.0
5906000,2952,2026-06-12T02:25:50.577838,6.0675249099731445,1.8836899995803833,3.554020404815674,10.623115539550781,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5908000,2953,2026-06-12T02:28:31.430560,6.246419429779053,2.4645183086395264,3.2160804271698,12.16080379486084,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
5910000,2954,2026-06-12T02:31:11.492786,5.164384365081787,2.0689289569854736,2.1670854091644287,10.100502014160156,qmix,smacv2,protoss_5_vs_5,100,0.0
5912000,2955,2026-06-12T02:33:51.247469,5.787876605987549,1.635493516921997,3.050251007080078,9.64824104309082,qmix,smacv2,protoss_5_vs_5,100,0.0
5914000,2956,2026-06-12T02:36:29.375815,6.310301303863525,1.996982455253601,3.226130723953247,10.814069747924805,qmix,smacv2,protoss_5_vs_5,100,0.0
5916000,2957,2026-06-12T02:39:07.348873,5.101382255554199,1.5327831506729126,2.5464820861816406,8.110552787780762,qmix,smacv2,protoss_5_vs_5,100,0.0
5918000,2958,2026-06-12T02:41:46.084166,5.914132595062256,1.8201574087142944,2.7851758003234863,9.989950180053711,qmix,smacv2,protoss_5_vs_5,100,0.0
5920000,2959,2026-06-12T02:44:25.413821,4.394158840179443,1.5917983055114746,1.6670854091644287,8.08668327331543,qmix,smacv2,protoss_5_vs_5,100,0.0
5922000,2960,2026-06-12T02:47:05.074794,6.163065433502197,2.0316011905670166,3.4133167266845703,12.361808776855469,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5924000,2961,2026-06-12T02:49:42.483002,5.4142584800720215,2.1123766899108887,1.2964824438095093,9.356783866882324,qmix,smacv2,protoss_5_vs_5,100,0.0
5926000,2962,2026-06-12T02:52:23.742408,5.660614967346191,1.866524577140808,2.492462396621704,10.115578651428223,qmix,smacv2,protoss_5_vs_5,100,0.0
5928000,2963,2026-06-12T02:55:08.504259,5.291708469390869,2.002972364425659,1.8706029653549194,9.548994064331055,qmix,smacv2,protoss_5_vs_5,100,0.0
5930000,2964,2026-06-12T02:57:53.942141,6.1622490882873535,2.0317764282226562,2.3819096088409424,10.013818740844727,qmix,smacv2,protoss_5_vs_5,100,0.0
5932000,2965,2026-06-12T03:00:36.400673,5.5576629638671875,1.2985799312591553,3.9070351123809814,8.683416366577148,qmix,smacv2,protoss_5_vs_5,100,0.0
5934000,2966,2026-06-12T03:03:17.215756,5.526947975158691,1.5345746278762817,2.152009963989258,8.773869514465332,qmix,smacv2,protoss_5_vs_5,100,0.0
5936000,2967,2026-06-12T03:05:57.406603,5.497989654541016,2.1490941047668457,3.3329148292541504,11.942211151123047,qmix,smacv2,protoss_5_vs_5,100,0.0
5938000,2968,2026-06-12T03:08:37.117689,6.437436580657959,2.4375016689300537,3.379396915435791,14.170855522155762,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5940000,2969,2026-06-12T03:11:21.094839,5.382098197937012,1.7763705253601074,2.8341708183288574,8.684672355651855,qmix,smacv2,protoss_5_vs_5,100,0.0
5942000,2970,2026-06-12T03:13:59.367209,6.56331729888916,2.2491753101348877,4.272613525390625,14.371858596801758,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5944000,2971,2026-06-12T03:16:39.472548,6.5286431312561035,2.6521685123443604,3.046482801437378,14.271357536315918,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
5946000,2972,2026-06-12T03:19:19.148495,6.088065147399902,1.7152073383331299,4.19095516204834,10.963567733764648,qmix,smacv2,protoss_5_vs_5,100,0.0
5948000,2973,2026-06-12T03:22:00.328898,6.711997032165527,2.569700241088867,2.974874258041382,12.177136421203613,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
5950000,2974,2026-06-12T03:24:38.791551,6.033982276916504,2.229226589202881,3.2160804271698,11.013818740844727,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5952000,2975,2026-06-12T03:27:18.680576,5.9679646492004395,1.884366512298584,3.788944721221924,11.806533813476562,qmix,smacv2,protoss_5_vs_5,100,0.0
5954000,2976,2026-06-12T03:30:00.231269,6.102512359619141,1.6641566753387451,3.5778892040252686,10.351759910583496,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
5956000,2977,2026-06-12T03:32:43.229081,5.896105766296387,2.228250503540039,3.1959798336029053,11.86934757232666,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5958000,2978,2026-06-12T03:35:22.324036,5.400125026702881,1.7055065631866455,2.4974873065948486,8.462311744689941,qmix,smacv2,protoss_5_vs_5,100,0.0
5960000,2979,2026-06-12T03:37:59.426049,5.824873924255371,1.3991707563400269,2.402009963989258,8.562814712524414,qmix,smacv2,protoss_5_vs_5,100,0.0
5962000,2980,2026-06-12T03:40:39.159738,5.590012550354004,1.4851939678192139,3.726130723953247,9.919597625732422,qmix,smacv2,protoss_5_vs_5,100,0.0
5964000,2981,2026-06-12T03:43:18.611818,6.0298991203308105,1.4595227241516113,3.9095473289489746,9.29648208618164,qmix,smacv2,protoss_5_vs_5,100,0.0
5966000,2982,2026-06-12T03:46:00.042915,6.606847286224365,2.0928995609283447,4.028894424438477,11.356783866882324,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5968000,2983,2026-06-12T03:48:41.006676,5.7560296058654785,1.8494104146957397,3.1959798336029053,12.060300827026367,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5970000,2984,2026-06-12T03:51:21.437613,6.345853805541992,2.205764055252075,3.0464823246002197,12.261305809020996,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5972000,2985,2026-06-12T03:54:02.365790,5.880213737487793,1.814995288848877,3.1570351123809814,9.889447212219238,qmix,smacv2,protoss_5_vs_5,100,0.0
5974000,2986,2026-06-12T03:56:44.630835,5.702198505401611,1.881204605102539,3.2060303688049316,10.614322662353516,qmix,smacv2,protoss_5_vs_5,100,0.0
5976000,2987,2026-06-12T03:59:25.826472,5.114823818206787,1.9422088861465454,2.572864294052124,12.28140640258789,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5978000,2988,2026-06-12T04:02:06.856565,5.8452887535095215,1.8300827741622925,3.6080405712127686,10.032663345336914,qmix,smacv2,protoss_5_vs_5,100,0.0
5980000,2989,2026-06-12T04:04:49.706946,6.273303985595703,2.9150612354278564,2.944723606109619,14.276382446289062,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
5982000,2990,2026-06-12T04:07:27.931129,5.8160810470581055,2.49985933303833,2.854271173477173,12.462311744689941,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
5984000,2991,2026-06-12T04:10:05.392719,4.730967044830322,1.0662943124771118,2.492462158203125,6.719849586486816,qmix,smacv2,protoss_5_vs_5,100,0.0
5986000,2992,2026-06-12T04:12:44.527882,5.550439357757568,2.236375331878662,3.265075206756592,12.160804748535156,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5988000,2993,2026-06-12T04:15:24.295998,5.312312126159668,1.429376482963562,3.6042709350585938,9.286432266235352,qmix,smacv2,protoss_5_vs_5,100,0.0
5990000,2994,2026-06-12T04:18:04.185453,5.386369228363037,1.6938918828964233,2.36432147026062,10.721105575561523,qmix,smacv2,protoss_5_vs_5,100,0.0
5992000,2995,2026-06-12T04:20:43.266698,6.461369514465332,2.1604678630828857,3.443467617034912,12.261306762695312,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5994000,2996,2026-06-12T04:23:24.084487,5.703329086303711,1.5056124925613403,3.718592882156372,8.888191223144531,qmix,smacv2,protoss_5_vs_5,100,0.0
5996000,2997,2026-06-12T04:26:05.009691,5.4293975830078125,2.0276403427124023,2.6432158946990967,10.395729064941406,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
5998000,2998,2026-06-12T04:28:46.374199,5.82412052154541,1.5000234842300415,4.097990036010742,11.283919334411621,qmix,smacv2,protoss_5_vs_5,100,0.0
6000000,2999,2026-06-12T04:31:27.864830,5.488316535949707,1.7922179698944092,2.611809015274048,10.452261924743652,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
6002000,3000,2026-06-12T04:34:04.567142,5.260804176330566,1.7795764207839966,2.693467378616333,8.54271411895752,qmix,smacv2,protoss_5_vs_5,100,0.0
6004000,3001,2026-06-12T04:36:47.249034,5.552009582519531,1.6019116640090942,3.256281614303589,9.869346618652344,qmix,smacv2,protoss_5_vs_5,100,0.0
6006000,3002,2026-06-12T04:39:28.089769,5.365515232086182,1.6916279792785645,2.5628139972686768,9.306532859802246,qmix,smacv2,protoss_5_vs_5,100,0.0
6008000,3003,2026-06-12T04:42:08.665014,5.22066593170166,1.3123886585235596,3.2160801887512207,8.452260971069336,qmix,smacv2,protoss_5_vs_5,100,0.0
6010000,3004,2026-06-12T04:44:51.658431,4.876821517944336,1.6391340494155884,1.6381909847259521,8.28140640258789,qmix,smacv2,protoss_5_vs_5,100,0.0
6012000,3005,2026-06-12T04:47:30.575621,6.130904674530029,1.7090827226638794,3.742462635040283,10.278895378112793,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
6014000,3006,2026-06-12T04:50:11.588286,5.797110557556152,2.059354543685913,2.8040201663970947,11.48743724822998,qmix,smacv2,protoss_5_vs_5,100,0.0
6016000,3007,2026-06-12T04:52:50.440936,5.716457843780518,2.600121021270752,2.2713565826416016,14.070352554321289,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
6018000,3008,2026-06-12T04:55:29.912493,5.667462348937988,1.785627007484436,2.621859073638916,9.698492050170898,qmix,smacv2,protoss_5_vs_5,100,0.0
6020000,3009,2026-06-12T04:58:07.801719,5.346419334411621,1.6764206886291504,2.5866832733154297,9.535177230834961,qmix,smacv2,protoss_5_vs_5,100,0.0
6022000,3010,2026-06-12T05:00:46.136197,5.619912147521973,2.088334798812866,2.2160801887512207,12.100502967834473,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
6024000,3011,2026-06-12T05:03:25.001431,5.666834354400635,1.7360464334487915,2.7839198112487793,8.620603561401367,qmix,smacv2,protoss_5_vs_5,100,0.0
6026000,3012,2026-06-12T05:06:07.056756,6.410364627838135,2.1010069847106934,3.9497485160827637,12.381909370422363,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
6028000,3013,2026-06-12T05:08:48.652579,4.814698219299316,1.405989408493042,2.3580400943756104,7.969849586486816,qmix,smacv2,protoss_5_vs_5,100,0.0
6030000,3014,2026-06-12T05:11:29.658943,3.8919596672058105,1.4276763200759888,1.6381909847259521,7.246232032775879,qmix,smacv2,protoss_5_vs_5,100,0.0
6032000,3015,2026-06-12T05:14:09.849302,5.985678672790527,2.078246831893921,3.025125741958618,11.668342590332031,qmix,smacv2,protoss_5_vs_5,100,0.0
6034000,3016,2026-06-12T05:16:52.044474,5.695854187011719,1.9253445863723755,2.3919596672058105,10.060301780700684,qmix,smacv2,protoss_5_vs_5,100,0.0
6036000,3017,2026-06-12T05:19:35.130896,6.256344318389893,1.7048426866531372,4.241206169128418,9.889448165893555,qmix,smacv2,protoss_5_vs_5,100,0.0
6038000,3018,2026-06-12T05:22:15.676746,5.859987735748291,2.153198719024658,3.1030149459838867,12.361808776855469,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
6040000,3019,2026-06-12T05:24:57.777290,5.606846809387207,2.0194599628448486,2.8442211151123047,9.70854377746582,qmix,smacv2,protoss_5_vs_5,100,0.0
6042000,3020,2026-06-12T05:27:38.679186,5.9326629638671875,1.6007815599441528,2.984924793243408,8.924623489379883,qmix,smacv2,protoss_5_vs_5,100,0.0
6044000,3021,2026-06-12T05:30:24.248756,5.742650985717773,1.782436490058899,2.8090453147888184,9.216080665588379,qmix,smacv2,protoss_5_vs_5,100,0.0
6046000,3022,2026-06-12T05:33:04.059421,6.033856391906738,2.7294490337371826,2.974874496459961,14.28894329071045,qmix,smacv2,protoss_5_vs_5,100,0.0
6048000,3023,2026-06-12T05:35:41.662282,5.68253755569458,1.5043865442276,3.501256227493286,9.025126457214355,qmix,smacv2,protoss_5_vs_5,100,0.0
6050000,3024,2026-06-12T05:38:16.797779,5.616582870483398,2.2318732738494873,3.0050249099731445,12.261306762695312,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
6052000,3025,2026-06-12T05:40:55.405919,5.886935234069824,2.92966628074646,2.0615577697753906,14.170854568481445,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
6054000,3026,2026-06-12T05:43:32.418871,5.469158172607422,1.5159918069839478,2.742462158203125,8.010050773620605,qmix,smacv2,protoss_5_vs_5,100,0.0
6056000,3027,2026-06-12T05:46:11.472657,6.305590629577637,2.385345935821533,2.4623117446899414,12.16080379486084,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
6058000,3028,2026-06-12T05:48:52.638758,5.752827167510986,1.9644222259521484,3.41959810256958,9.95728588104248,qmix,smacv2,protoss_5_vs_5,100,0.0
6060000,3029,2026-06-12T05:51:33.084084,5.803769111633301,1.761564016342163,3.6080403327941895,9.459798812866211,qmix,smacv2,protoss_5_vs_5,100,0.0
6062000,3030,2026-06-12T05:54:13.802632,5.564133167266846,1.8942064046859741,2.693467140197754,11.238693237304688,qmix,smacv2,protoss_5_vs_5,100,0.0
6064000,3031,2026-06-12T05:56:56.042250,6.620100975036621,2.711069345474243,3.597990036010742,14.371859550476074,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
6066000,3032,2026-06-12T05:59:36.302994,6.164383888244629,2.0416367053985596,3.227386951446533,12.261306762695312,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
6068000,3033,2026-06-12T06:02:16.826785,5.98360538482666,1.6548256874084473,3.307788848876953,10.703516960144043,qmix,smacv2,protoss_5_vs_5,100,0.0
6070000,3034,2026-06-12T06:04:56.206795,5.148178577423096,1.091119647026062,3.071608066558838,7.447236061096191,qmix,smacv2,protoss_5_vs_5,100,0.0
6072000,3035,2026-06-12T06:07:35.420209,6.051758766174316,2.9059133529663086,3.0125627517700195,14.391958236694336,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
6074000,3036,2026-06-12T06:10:15.040428,5.366269111633301,1.5711532831192017,2.370603084564209,9.082914352416992,qmix,smacv2,protoss_5_vs_5,100,0.0
6076000,3037,2026-06-12T06:13:18.964498,5.75841760635376,1.7628741264343262,2.510050058364868,9.145729064941406,qmix,smacv2,protoss_5_vs_5,100,0.0
6078000,3038,2026-06-12T06:15:52.521511,5.44742488861084,1.4957655668258667,3.2160804271698,8.301506996154785,qmix,smacv2,protoss_5_vs_5,100,0.0
6080000,3039,2026-06-12T06:18:25.097519,4.75364351272583,1.2667704820632935,2.402009963989258,7.507537841796875,qmix,smacv2,protoss_5_vs_5,100,0.0
6082000,3040,2026-06-12T06:21:04.237649,5.547675132751465,1.5869415998458862,3.43467378616333,8.316582679748535,qmix,smacv2,protoss_5_vs_5,100,0.0
6084000,3041,2026-06-12T06:23:44.523025,6.131218433380127,2.6043343544006348,3.1557788848876953,12.361809730529785,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
6086000,3042,2026-06-12T06:26:23.883735,5.883479118347168,1.8553714752197266,3.532662868499756,12.217337608337402,qmix,smacv2,protoss_5_vs_5,100,0.0
6088000,3043,2026-06-12T06:29:05.793403,5.4778265953063965,1.6757490634918213,2.3994977474212646,8.492462158203125,qmix,smacv2,protoss_5_vs_5,100,0.0
6090000,3044,2026-06-12T06:31:45.997861,5.0895094871521,2.57247257232666,2.2311558723449707,14.371858596801758,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
6092000,3045,2026-06-12T06:34:29.951048,5.40433406829834,2.1715469360351562,2.1105525493621826,10.954773902893066,qmix,smacv2,protoss_5_vs_5,100,0.0
6094000,3046,2026-06-12T06:37:14.380244,5.299936771392822,2.2870354652404785,2.643216133117676,12.070351600646973,qmix,smacv2,protoss_5_vs_5,100,0.0
6096000,3047,2026-06-12T06:39:58.990992,5.564509868621826,2.0088398456573486,2.34547758102417,9.718592643737793,qmix,smacv2,protoss_5_vs_5,100,0.0
6098000,3048,2026-06-12T06:42:42.995728,5.717650890350342,1.9516935348510742,3.3668341636657715,12.16080379486084,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
6100000,3049,2026-06-12T06:45:29.306933,6.3141961097717285,2.2621498107910156,3.7927136421203613,12.361809730529785,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
6102000,3050,2026-06-12T06:48:14.115609,5.549811363220215,1.3101991415023804,3.113065481185913,8.904521942138672,qmix,smacv2,protoss_5_vs_5,100,0.0
6104000,3051,2026-06-12T06:50:55.371570,7.463254451751709,3.16060209274292,3.6356780529022217,14.371859550476074,qmix,smacv2,protoss_5_vs_5,100,0.20000000298023224
6106000,3052,2026-06-12T06:53:36.029334,4.908668041229248,1.2742854356765747,3.152009963989258,7.557787895202637,qmix,smacv2,protoss_5_vs_5,100,0.0
6108000,3053,2026-06-12T06:56:15.993889,5.226633548736572,1.8486963510513306,2.701005220413208,12.028894424438477,qmix,smacv2,protoss_5_vs_5,100,0.0
6110000,3054,2026-06-12T06:58:55.430126,4.989258766174316,1.4190624952316284,2.6231155395507812,7.929648399353027,qmix,smacv2,protoss_5_vs_5,100,0.0
6112000,3055,2026-06-12T07:01:36.743475,6.565703392028809,2.5275635719299316,3.395728588104248,14.371858596801758,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
6114000,3056,2026-06-12T07:04:17.793733,5.284924507141113,2.0027713775634766,3.0778894424438477,10.972360610961914,qmix,smacv2,protoss_5_vs_5,100,0.0
6116000,3057,2026-06-12T07:06:58.228957,5.691708087921143,2.1064045429229736,2.886934995651245,10.081658363342285,qmix,smacv2,protoss_5_vs_5,100,0.0
6118000,3058,2026-06-12T07:09:38.718497,6.001822471618652,2.6259610652923584,2.3417086601257324,12.16080379486084,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
6120000,3059,2026-06-12T07:12:16.187580,4.406344413757324,1.4494990110397339,2.150753974914551,8.45603084564209,qmix,smacv2,protoss_5_vs_5,100,0.0
6122000,3060,2026-06-12T07:14:57.247812,5.958981990814209,2.019548177719116,2.8241207599639893,9.226131439208984,qmix,smacv2,protoss_5_vs_5,100,0.0
6124000,3061,2026-06-12T07:17:38.349572,4.7558417320251465,1.6612452268600464,2.120603084564209,8.030150413513184,qmix,smacv2,protoss_5_vs_5,100,0.0
6126000,3062,2026-06-12T07:20:19.576398,5.223053455352783,1.37053382396698,3.0753769874572754,7.83919620513916,qmix,smacv2,protoss_5_vs_5,100,0.0
6128000,3063,2026-06-12T07:22:59.621624,6.095916748046875,1.5174998044967651,3.4974868297576904,8.741206169128418,qmix,smacv2,protoss_5_vs_5,100,0.0
6130000,3064,2026-06-12T07:25:37.272827,5.730904579162598,1.3357480764389038,3.1670854091644287,7.826632499694824,qmix,smacv2,protoss_5_vs_5,100,0.0
