frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
1200000,599,2026-05-25T13:58:28.667104,3.636369228363037,1.7520525455474854,1.5201003551483154,8.611808776855469,qmix,smacv2,protoss_5_vs_5,100,0.0
1202000,600,2026-05-25T14:01:01.619224,3.6896355152130127,2.1455116271972656,1.414572834968567,7.982411861419678,qmix,smacv2,protoss_5_vs_5,100,0.0
1204000,601,2026-05-25T14:03:33.625495,3.2383792400360107,1.4659830331802368,1.085427165031433,7.0427141189575195,qmix,smacv2,protoss_5_vs_5,100,0.0
1206000,602,2026-05-25T14:06:06.904172,3.7109923362731934,1.6471644639968872,1.104271411895752,6.7449750900268555,qmix,smacv2,protoss_5_vs_5,100,0.0
1208000,603,2026-05-25T14:08:39.091716,3.4356155395507812,1.5543936491012573,1.202261209487915,6.886934757232666,qmix,smacv2,protoss_5_vs_5,100,0.0
1210000,604,2026-05-25T14:11:12.139187,3.120540142059326,1.7610350847244263,0.9346733093261719,6.733667850494385,qmix,smacv2,protoss_5_vs_5,100,0.0
1212000,605,2026-05-25T14:13:46.058200,3.3807787895202637,1.3018213510513306,2.0100502967834473,7.295226097106934,qmix,smacv2,protoss_5_vs_5,100,0.0
1214000,606,2026-05-25T14:16:21.558074,2.3868720531463623,1.6657112836837769,0.6733668446540833,7.4886932373046875,qmix,smacv2,protoss_5_vs_5,100,0.0
1216000,607,2026-05-25T14:19:01.175170,3.9780776500701904,2.940178871154785,1.0552762746810913,10.241206169128418,qmix,smacv2,protoss_5_vs_5,100,0.0
1218000,608,2026-05-25T14:21:45.367964,3.8116207122802734,1.9285014867782593,1.071608066558838,7.807788848876953,qmix,smacv2,protoss_5_vs_5,100,0.0
1220000,609,2026-05-25T14:24:24.921232,2.952512502670288,0.9591478705406189,1.718592882156372,4.683416843414307,qmix,smacv2,protoss_5_vs_5,100,0.0
1222000,610,2026-05-25T14:27:07.473025,3.4645729064941406,1.895009160041809,1.1507537364959717,8.314070701599121,qmix,smacv2,protoss_5_vs_5,100,0.0
1224000,611,2026-05-25T14:29:51.316366,3.5675251483917236,1.92299222946167,0.623115599155426,8.584171295166016,qmix,smacv2,protoss_5_vs_5,100,0.0
1226000,612,2026-05-25T14:32:34.097406,3.606783628463745,1.3500525951385498,1.467336654663086,5.708542823791504,qmix,smacv2,protoss_5_vs_5,100,0.0
1228000,613,2026-05-25T14:35:18.456735,4.3487443923950195,2.159820556640625,1.3819094896316528,10.271356582641602,qmix,smacv2,protoss_5_vs_5,100,0.0
1230000,614,2026-05-25T14:38:00.790864,3.119032621383667,1.2103102207183838,1.0753768682479858,6.055276393890381,qmix,smacv2,protoss_5_vs_5,100,0.0
1232000,615,2026-05-25T14:40:45.538587,4.763190746307373,2.246711492538452,1.2763818502426147,10.231155395507812,qmix,smacv2,protoss_5_vs_5,100,0.0
1234000,616,2026-05-25T14:43:31.101282,3.685490131378174,2.230139970779419,1.1972360610961914,7.556532859802246,qmix,smacv2,protoss_5_vs_5,100,0.0
1236000,617,2026-05-25T14:46:10.911384,3.949371814727783,1.799346685409546,1.3668341636657715,7.628140449523926,qmix,smacv2,protoss_5_vs_5,100,0.0
1238000,618,2026-05-25T14:48:51.615529,2.799497365951538,1.3326317071914673,0.6557788848876953,6.216080188751221,qmix,smacv2,protoss_5_vs_5,100,0.0
1240000,619,2026-05-25T14:51:31.788069,4.376194000244141,1.791058897972107,1.6105525493621826,7.467337131500244,qmix,smacv2,protoss_5_vs_5,100,0.0
1242000,620,2026-05-25T14:54:12.245189,3.3297736644744873,1.7898502349853516,0.6344221234321594,8.330401420593262,qmix,smacv2,protoss_5_vs_5,100,0.0
1244000,621,2026-05-25T14:56:51.886869,3.6409544944763184,1.7690906524658203,0.8643215894699097,8.010049819946289,qmix,smacv2,protoss_5_vs_5,100,0.0
1246000,622,2026-05-25T14:59:30.465014,3.2633795738220215,1.9231462478637695,1.173366904258728,7.4572858810424805,qmix,smacv2,protoss_5_vs_5,100,0.0
1248000,623,2026-05-25T15:02:10.301835,4.018843650817871,1.894133448600769,1.266331672668457,8.291457176208496,qmix,smacv2,protoss_5_vs_5,100,0.0
1250000,624,2026-05-25T15:04:48.411415,4.335050106048584,2.2580368518829346,1.7110553979873657,11.688443183898926,qmix,smacv2,protoss_5_vs_5,100,0.0
1252000,625,2026-05-25T15:07:24.991383,4.288002967834473,2.2508363723754883,1.875628113746643,9.748743057250977,qmix,smacv2,protoss_5_vs_5,100,0.0
1254000,626,2026-05-25T15:10:03.383886,3.9303393363952637,2.162013053894043,1.2763819694519043,9.486180305480957,qmix,smacv2,protoss_5_vs_5,100,0.0
1256000,627,2026-05-25T15:12:39.336776,3.7648868560791016,2.0166637897491455,1.3165829181671143,7.747488498687744,qmix,smacv2,protoss_5_vs_5,100,0.0
1258000,628,2026-05-25T15:15:13.989746,4.252072811126709,1.8212132453918457,1.1067838668823242,7.7688446044921875,qmix,smacv2,protoss_5_vs_5,100,0.0
1260000,629,2026-05-25T15:17:50.743195,4.658668518066406,2.4384336471557617,1.4472360610961914,11.194724082946777,qmix,smacv2,protoss_5_vs_5,100,0.0
1262000,630,2026-05-25T15:20:25.399416,4.160490036010742,2.1242270469665527,1.3668341636657715,10.39572811126709,qmix,smacv2,protoss_5_vs_5,100,0.0
1264000,631,2026-05-25T15:23:01.820424,3.7263195514678955,1.369856357574463,1.390703558921814,6.412059783935547,qmix,smacv2,protoss_5_vs_5,100,0.0
1266000,632,2026-05-25T15:25:36.933073,4.133166313171387,1.863194465637207,1.125628113746643,8.552763938903809,qmix,smacv2,protoss_5_vs_5,100,0.0
1268000,633,2026-05-25T15:28:14.895948,4.525691032409668,2.2932591438293457,1.2160804271697998,10.442211151123047,qmix,smacv2,protoss_5_vs_5,100,0.0
1270000,634,2026-05-25T15:30:52.691143,4.462940216064453,1.8015092611312866,1.447236180305481,7.562813758850098,qmix,smacv2,protoss_5_vs_5,100,0.0
1272000,635,2026-05-25T15:33:33.479629,4.246168613433838,2.302046537399292,1.015075445175171,9.658291816711426,qmix,smacv2,protoss_5_vs_5,100,0.0
1274000,636,2026-05-25T15:36:10.452265,4.591771602630615,1.7560358047485352,1.5703518390655518,7.477387428283691,qmix,smacv2,protoss_5_vs_5,100,0.0
1276000,637,2026-05-25T15:38:49.860501,4.099937438964844,1.7111035585403442,1.1017587184906006,7.2675886154174805,qmix,smacv2,protoss_5_vs_5,100,0.0
1278000,638,2026-05-25T15:41:26.131446,3.0898241996765137,1.194875717163086,1.0037689208984375,5.326632976531982,qmix,smacv2,protoss_5_vs_5,100,0.0
1280000,639,2026-05-25T15:44:10.346767,4.008856773376465,1.8785083293914795,0.963567852973938,7.351759433746338,qmix,smacv2,protoss_5_vs_5,100,0.0
1282000,640,2026-05-25T15:46:54.116547,4.130967140197754,3.1144466400146484,1.7185930013656616,14.18090534210205,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
1284000,641,2026-05-25T15:49:38.593064,2.9374372959136963,1.5248515605926514,1.0050251483917236,6.879396915435791,qmix,smacv2,protoss_5_vs_5,100,0.0
1286000,642,2026-05-25T15:52:23.772097,3.7706031799316406,1.8623511791229248,1.1432160139083862,8.20351791381836,qmix,smacv2,protoss_5_vs_5,100,0.0
1288000,643,2026-05-25T15:55:05.751435,4.839886665344238,2.2163333892822266,1.8844220638275146,11.032663345336914,qmix,smacv2,protoss_5_vs_5,100,0.0
1290000,644,2026-05-25T15:57:44.739825,3.5128140449523926,1.5822813510894775,1.3442211151123047,7.8592963218688965,qmix,smacv2,protoss_5_vs_5,100,0.0
1292000,645,2026-05-25T16:00:23.514312,3.8344223499298096,2.013969659805298,1.6080400943756104,8.874371528625488,qmix,smacv2,protoss_5_vs_5,100,0.0
1294000,646,2026-05-25T16:03:03.381012,3.8621230125427246,2.1978254318237305,1.0753768682479858,8.682160377502441,qmix,smacv2,protoss_5_vs_5,100,0.0
1296000,647,2026-05-25T16:05:42.379634,3.440640926361084,2.0108773708343506,0.9761306047439575,9.457286834716797,qmix,smacv2,protoss_5_vs_5,100,0.0
1298000,648,2026-05-25T16:08:18.057668,4.1238694190979,1.7812044620513916,1.4032663106918335,7.5879411697387695,qmix,smacv2,protoss_5_vs_5,100,0.0
1300000,649,2026-05-25T16:11:11.207041,3.5202889442443848,1.8620681762695312,0.7638190984725952,8.542713165283203,qmix,smacv2,protoss_5_vs_5,100,0.0
1302000,650,2026-05-25T16:13:36.031149,4.197110176086426,3.6695454120635986,0.6030150651931763,14.371859550476074,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
1304000,651,2026-05-25T16:16:00.430115,3.413567304611206,2.4301490783691406,0.42211055755615234,8.743718147277832,qmix,smacv2,protoss_5_vs_5,100,0.0
1306000,652,2026-05-25T16:18:33.678766,3.6875,1.881978988647461,1.7148240804672241,9.708542823791504,qmix,smacv2,protoss_5_vs_5,100,0.0
1308000,653,2026-05-25T16:20:59.837069,3.2949118614196777,1.7594974040985107,1.1959798336029053,7.035175323486328,qmix,smacv2,protoss_5_vs_5,100,0.0
1310000,654,2026-05-25T16:23:25.452145,3.9062182903289795,2.584062099456787,0.9748743772506714,11.035176277160645,qmix,smacv2,protoss_5_vs_5,100,0.0
1312000,655,2026-05-25T16:25:54.277924,4.432663440704346,2.435748815536499,1.015075445175171,10.8944730758667,qmix,smacv2,protoss_5_vs_5,100,0.0
1314000,656,2026-05-25T16:28:19.862334,3.862499952316284,1.56987464427948,1.3077889680862427,6.087939262390137,qmix,smacv2,protoss_5_vs_5,100,0.0
1316000,657,2026-05-25T16:30:49.441349,4.626633167266846,2.272181987762451,1.7361809015274048,9.115577697753906,qmix,smacv2,protoss_5_vs_5,100,0.0
1318000,658,2026-05-25T16:33:19.544304,4.175000190734863,1.991136074066162,1.339195966720581,8.145729064941406,qmix,smacv2,protoss_5_vs_5,100,0.0
1320000,659,2026-05-25T16:35:53.222691,4.124560356140137,1.894463300704956,1.7047739028930664,7.388191223144531,qmix,smacv2,protoss_5_vs_5,100,0.0
1322000,660,2026-05-25T16:38:25.526510,3.6009418964385986,2.4697988033294678,1.4032663106918335,10.582915306091309,qmix,smacv2,protoss_5_vs_5,100,0.0
1324000,661,2026-05-25T16:40:59.423997,3.357600450515747,1.7543445825576782,0.8844221234321594,6.904522895812988,qmix,smacv2,protoss_5_vs_5,100,0.0
1326000,662,2026-05-25T16:43:35.042240,3.631532669067383,1.9513312578201294,1.5276381969451904,10.217336654663086,qmix,smacv2,protoss_5_vs_5,100,0.0
1328000,663,2026-05-25T16:46:09.982707,3.585615873336792,1.6127612590789795,1.286432147026062,7.484925270080566,qmix,smacv2,protoss_5_vs_5,100,0.0
1330000,664,2026-05-25T16:48:47.779190,3.8240573406219482,3.2003660202026367,1.105527639389038,16.472362518310547,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
